Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,4,28,15,30,658,2.6,8,35.5
2022,4,28,16,30,591,3.2,0,34.9
2022,4,28,17,30,151,3.4000000000000004,6,33.4
2022,4,28,18,30,149,3,0,29.900000000000002
2022,4,28,19,30,4,3,0,26.400000000000002
2022,4,28,20,30,0,3.8000000000000003,0,24.700000000000003
2022,4,28,21,30,0,4.6000000000000005,0,23.400000000000002
2022,4,28,22,30,0,4.6000000000000005,0,22.200000000000003
2022,4,28,23,30,0,4,0,21.1
2022,4,29,0,30,0,3.3000000000000003,0,20.200000000000003
2022,4,29,1,30,0,2.7,0,19.3
2022,4,29,2,30,0,2.4000000000000004,0,18.5
2022,4,29,3,30,0,2.4000000000000004,0,17.8
2022,4,29,4,30,0,2.4000000000000004,0,17.1
2022,4,29,5,30,0,2.5,0,16.7
2022,4,29,6,30,39,3.4000000000000004,0,18.6
2022,4,29,7,30,243,4.4,0,22.400000000000002
2022,4,29,8,30,483,5.300000000000001,0,26.3
2022,4,29,9,30,706,5.800000000000001,0,29.200000000000003
2022,4,29,10,30,891,5.5,0,31.200000000000003
2022,4,29,11,30,1017,5.300000000000001,0,32.7
2022,4,29,12,30,1074,5.2,0,33.9
2022,4,29,13,30,1061,5.2,0,34.7
2022,4,29,14,30,977,5.4,0,35
2022,4,29,15,30,829,5.6000000000000005,0,34.800000000000004
2022,4,29,16,30,631,5.7,0,34
2022,4,29,17,30,403,4.9,0,32.1
2022,4,29,18,30,164,3.2,0,27.900000000000002
2022,4,29,19,30,5,2.2,0,23.700000000000003
2022,4,29,20,30,0,2.2,0,21.900000000000002
2022,4,29,21,30,0,2.4000000000000004,0,20.8
2022,4,29,22,30,0,2.5,0,19.8
2022,4,29,23,30,0,2.6,0,19
2022,4,30,0,30,0,2.6,0,18.3
2022,4,30,1,30,0,2.5,0,17.6
2022,4,30,2,30,0,2.4000000000000004,0,16.8
2022,4,30,3,30,0,2.2,0,15.8
2022,4,30,4,30,0,2.1,0,14.600000000000001
2022,4,30,5,30,0,2.4000000000000004,0,13.700000000000001
2022,4,30,6,30,37,3.3000000000000003,0,14.600000000000001
2022,4,30,7,30,237,4.7,0,17.2
2022,4,30,8,30,469,5.800000000000001,0,20.1
2022,4,30,9,30,688,6,0,22.900000000000002
2022,4,30,10,30,866,5.6000000000000005,0,25.400000000000002
2022,4,30,11,30,992,5,0,27.6
2022,4,30,12,30,1054,4.2,0,29.3
2022,4,30,13,30,1036,3.3000000000000003,0,30.5
2022,4,30,14,30,951,2.6,0,31.1
2022,4,30,15,30,804,2.2,0,31.200000000000003
2022,4,30,16,30,607,2.1,0,30.8
2022,4,30,17,30,381,2.1,0,29.700000000000003
2022,4,30,18,30,153,1.7000000000000002,0,26.6
2022,4,30,19,30,5,1.8,0,23.8
2022,4,30,20,30,0,2.8000000000000003,0,23.200000000000003
2022,4,30,21,30,0,4,0,22.8
2022,4,30,22,30,0,4.6000000000000005,8,22.200000000000003
2022,4,30,23,30,0,4.5,0,21.5
2022,5,1,0,30,0,4.3,0,20.900000000000002
2022,5,1,1,30,0,4.3,0,20.5
2022,5,1,2,30,0,4.2,0,20.200000000000003
2022,5,1,3,30,0,4.2,8,20
2022,5,1,4,30,0,4.2,8,19.8
2022,5,1,5,30,0,4.4,3,19.8
2022,5,1,6,30,31,4.9,8,20.400000000000002
2022,5,1,7,30,138,5.800000000000001,8,21.5
2022,5,1,8,30,301,6.6000000000000005,7,22.700000000000003
2022,5,1,9,30,492,6.9,7,24.1
2022,5,1,10,30,571,6.9,7,25.3
2022,5,1,11,30,720,6.9,8,26.5
2022,5,1,12,30,771,6.9,7,27.700000000000003
2022,5,1,13,30,832,6.800000000000001,7,28.400000000000002
2022,5,1,14,30,878,6.7,0,28.5
2022,5,1,15,30,698,6.5,0,28.3
2022,5,1,16,30,560,6.4,0,27.900000000000002
2022,5,1,17,30,339,6.300000000000001,0,27
2022,5,1,18,30,20,6.1000000000000005,6,25.5
2022,5,1,19,30,2,5.7,0,23.900000000000002
2022,5,1,20,30,0,5.4,0,22.700000000000003
2022,5,1,21,30,0,5.4,0,22.1
2022,5,1,22,30,0,5.6000000000000005,0,21.8
2022,5,1,23,30,0,5.7,0,21.6
2022,5,2,0,30,0,5.2,0,21
2022,5,2,1,30,0,4.3,0,20.3
2022,5,2,2,30,0,3.5,0,19.6
2022,5,2,3,30,0,2.8000000000000003,0,18.8
2022,5,2,4,30,0,2.6,0,18.1
2022,5,2,5,30,0,2.8000000000000003,0,17.8
2022,5,2,6,30,39,3.7,0,18.900000000000002
2022,5,2,7,30,234,4.800000000000001,0,21.700000000000003
2022,5,2,8,30,469,5.800000000000001,0,25.3
2022,5,2,9,30,690,6.4,0,28.3
2022,5,2,10,30,872,6.1000000000000005,0,30.5
2022,5,2,11,30,998,5.6000000000000005,0,32
2022,5,2,12,30,1061,5.300000000000001,0,33.300000000000004
2022,5,2,13,30,1050,5.300000000000001,0,34.2
2022,5,2,14,30,968,5.300000000000001,0,34.7
2022,5,2,15,30,822,5.300000000000001,0,34.7
2022,5,2,16,30,630,5.1000000000000005,0,34.1
2022,5,2,17,30,401,3.8000000000000003,0,32
2022,5,2,18,30,166,2.3000000000000003,0,27.5
2022,5,2,19,30,6,1.8,0,23.700000000000003
2022,5,2,20,30,0,1.8,0,22.1
2022,5,2,21,30,0,1.8,0,21
2022,5,2,22,30,0,1.7000000000000002,0,20
2022,5,2,23,30,0,1.7000000000000002,0,19.200000000000003
2022,5,3,0,30,0,1.7000000000000002,0,18.6
2022,5,3,1,30,0,1.8,0,18
2022,5,3,2,30,0,1.7000000000000002,0,17.6
2022,5,3,3,30,0,1.6,0,17.2
2022,5,3,4,30,0,1.5,0,16.400000000000002
2022,5,3,5,30,0,1.5,0,15.4
2022,5,3,6,30,49,2,0,16.5
2022,5,3,7,30,251,2.5,0,19.200000000000003
2022,5,3,8,30,456,2.2,0,21.8
2022,5,3,9,30,690,1.4000000000000001,0,24.8
2022,5,3,10,30,872,1.1,0,27.8
2022,5,3,11,30,989,1.1,0,30.1
2022,5,3,12,30,997,0.9,0,31.1
2022,5,3,13,30,1014,0.7000000000000001,0,31.900000000000002
2022,5,3,14,30,584,1,6,32.9
2022,5,3,15,30,616,2.1,7,33.4
2022,5,3,16,30,589,3.2,0,33.1
2022,5,3,17,30,166,3.8000000000000003,6,31.700000000000003
2022,5,3,18,30,82,3.8000000000000003,6,28.700000000000003
2022,5,3,19,30,4,4.4,6,26.200000000000003
2022,5,3,20,30,0,5.2,6,25.1
2022,5,3,21,30,0,5.300000000000001,6,24.3
2022,5,3,22,30,0,5.2,6,23.6
2022,5,3,23,30,0,4.9,6,23
2022,5,4,0,30,0,4.6000000000000005,8,22.400000000000002
2022,5,4,1,30,0,4.2,8,21.6
2022,5,4,2,30,0,3.9000000000000004,0,20.900000000000002
2022,5,4,3,30,0,3.6,0,20.5
2022,5,4,4,30,0,3.2,0,20.3
2022,5,4,5,30,0,2.9000000000000004,0,20.400000000000002
2022,5,4,6,30,35,3.1,8,21.3
2022,5,4,7,30,157,3.6,7,23.6
2022,5,4,8,30,381,3.6,7,26.6
2022,5,4,9,30,503,3.4000000000000004,7,29
2022,5,4,10,30,736,3.1,8,30.700000000000003
2022,5,4,11,30,794,3,7,31.900000000000002
2022,5,4,12,30,728,3,6,32.7
2022,5,4,13,30,918,3,8,33.1
2022,5,4,14,30,862,3.1,8,33.1
2022,5,4,15,30,774,2.9000000000000004,8,32.7
2022,5,4,16,30,518,2.2,7,31.8
2022,5,4,17,30,388,1.4000000000000001,0,29.8
2022,5,4,18,30,157,1.2000000000000002,0,27.3
2022,5,4,19,30,6,1.5,0,25.3
2022,5,4,20,30,0,2,0,24.200000000000003
2022,5,4,21,30,0,2.6,0,23.3
2022,5,4,22,30,0,2.9000000000000004,0,22.1
2022,5,4,23,30,0,3,0,21.1
2022,5,5,0,30,0,2.8000000000000003,0,20.5
2022,5,5,1,30,0,2.4000000000000004,8,19.8
2022,5,5,2,30,0,2.1,0,18.8
2022,5,5,3,30,0,2.5,0,17.6
2022,5,5,4,30,0,3.4000000000000004,0,16.1
2022,5,5,5,30,0,4.1000000000000005,0,14.8
2022,5,5,6,30,43,4.5,0,15
2022,5,5,7,30,238,5.1000000000000005,0,17.2
2022,5,5,8,30,478,5.6000000000000005,0,20.400000000000002
2022,5,5,9,30,696,5.7,0,23.3
2022,5,5,10,30,879,5.5,0,25.5
2022,5,5,11,30,1002,5.4,0,27.3
2022,5,5,12,30,1065,5.300000000000001,0,28.6
2022,5,5,13,30,1053,5.2,0,29.6
2022,5,5,14,30,976,4.9,0,30.400000000000002
2022,5,5,15,30,830,4.4,0,30.8
2022,5,5,16,30,635,3.7,0,30.8
2022,5,5,17,30,407,2.3000000000000003,0,29.400000000000002
2022,5,5,18,30,174,1.3,0,25.8
2022,5,5,19,30,9,1.2000000000000002,0,22.5
2022,5,5,20,30,0,1.1,0,21.1
2022,5,5,21,30,0,1.1,0,20.200000000000003
2022,5,5,22,30,0,1.1,0,19.3
2022,5,5,23,30,0,1.3,0,18
2022,5,6,0,30,0,1.5,0,16.8
2022,5,6,1,30,0,1.6,0,15.9
2022,5,6,2,30,0,1.7000000000000002,0,15.3
2022,5,6,3,30,0,1.8,0,15
2022,5,6,4,30,0,1.9000000000000001,0,14.8
2022,5,6,5,30,0,2.1,0,15.100000000000001
2022,5,6,6,30,54,2.7,0,18.3
2022,5,6,7,30,263,3.6,0,23.3
2022,5,6,8,30,499,4.1000000000000005,0,28.1
2022,5,6,9,30,718,4.4,0,32
2022,5,6,10,30,896,4.6000000000000005,0,34.2
2022,5,6,11,30,1018,4.800000000000001,0,35.5
2022,5,6,12,30,1075,5,0,36.5
2022,5,6,13,30,1062,5.2,0,37.1
2022,5,6,14,30,981,5.300000000000001,0,37.2
2022,5,6,15,30,837,5.2,0,37
2022,5,6,16,30,641,4.9,0,36.300000000000004
2022,5,6,17,30,410,3.6,0,34.1
2022,5,6,18,30,176,2,0,29.400000000000002
2022,5,6,19,30,8,1.7000000000000002,3,25.5
2022,5,6,20,30,0,1.7000000000000002,3,23.900000000000002
2022,5,6,21,30,0,1.8,3,22.6
2022,5,6,22,30,0,1.8,0,21.400000000000002
2022,5,6,23,30,0,1.9000000000000001,0,20.400000000000002
2022,5,7,0,30,0,1.9000000000000001,0,19.700000000000003
2022,5,7,1,30,0,2,0,19
2022,5,7,2,30,0,2,0,18.400000000000002
2022,5,7,3,30,0,2.2,0,18
2022,5,7,4,30,0,2.4000000000000004,0,17.5
2022,5,7,5,30,0,2.7,0,17.7
2022,5,7,6,30,56,3.6,0,20.400000000000002
2022,5,7,7,30,267,4.2,0,25
2022,5,7,8,30,500,4.1000000000000005,0,29.700000000000003
2022,5,7,9,30,716,4.4,0,34
2022,5,7,10,30,892,4.800000000000001,0,36.6
2022,5,7,11,30,1015,5,0,38.1
2022,5,7,12,30,1074,5.1000000000000005,0,39.2
2022,5,7,13,30,1060,5.2,0,39.7
2022,5,7,14,30,977,5.2,0,39.900000000000006
2022,5,7,15,30,831,5.300000000000001,0,39.6
2022,5,7,16,30,635,5.4,0,38.800000000000004
2022,5,7,17,30,407,4.5,0,36.6
2022,5,7,18,30,175,2.9000000000000004,0,32
2022,5,7,19,30,9,2.2,0,27.8
2022,5,7,20,30,0,2.2,0,25.900000000000002
2022,5,7,21,30,0,2.2,0,24.700000000000003
2022,5,7,22,30,0,2.4000000000000004,0,23.6
2022,5,7,23,30,0,2.7,0,22.700000000000003
2022,5,8,0,30,0,2.9000000000000004,0,21.8
2022,5,8,1,30,0,3.1,0,21
2022,5,8,2,30,0,3.2,0,20.1
2022,5,8,3,30,0,3.2,0,19.3
2022,5,8,4,30,0,3.1,0,18.5
2022,5,8,5,30,0,3,0,18.400000000000002
2022,5,8,6,30,54,3.7,0,20.700000000000003
2022,5,8,7,30,262,4.800000000000001,0,24.900000000000002
2022,5,8,8,30,495,5.7,0,29
2022,5,8,9,30,711,5.5,0,32.300000000000004
2022,5,8,10,30,888,4.5,0,34.6
2022,5,8,11,30,1013,3.9000000000000004,0,36.4
2022,5,8,12,30,1068,3.7,0,37.7
2022,5,8,13,30,1056,3.7,0,38.6
2022,5,8,14,30,980,3.9000000000000004,0,39.1
2022,5,8,15,30,835,4.2,0,39
2022,5,8,16,30,641,4.4,0,38.400000000000006
2022,5,8,17,30,418,3.5,0,36.300000000000004
2022,5,8,18,30,183,2.1,0,31.700000000000003
2022,5,8,19,30,11,1.7000000000000002,0,27.400000000000002
2022,5,8,20,30,0,1.8,0,25.6
2022,5,8,21,30,0,1.9000000000000001,0,24.3
2022,5,8,22,30,0,2.4000000000000004,0,23.3
2022,5,8,23,30,0,2.9000000000000004,0,22.6
2022,5,9,0,30,0,3.2,0,22.1
2022,5,9,1,30,0,3.2,0,21.400000000000002
2022,5,9,2,30,0,3.1,0,20.700000000000003
2022,5,9,3,30,0,3,0,19.900000000000002
2022,5,9,4,30,0,2.8000000000000003,0,19.200000000000003
2022,5,9,5,30,0,2.8000000000000003,0,19.1
2022,5,9,6,30,60,3.5,0,21.5
2022,5,9,7,30,274,4.9,0,25.700000000000003
2022,5,9,8,30,509,6,0,29.5
2022,5,9,9,30,724,6.300000000000001,0,32.7
2022,5,9,10,30,900,5.9,0,35.2
2022,5,9,11,30,1020,5.6000000000000005,0,37.1
2022,5,9,12,30,1080,5.2,0,38.5
2022,5,9,13,30,1067,5,0,39.400000000000006
2022,5,9,14,30,984,4.800000000000001,0,39.800000000000004
2022,5,9,15,30,837,4.5,0,39.7
2022,5,9,16,30,641,4,0,39
2022,5,9,17,30,413,2.8000000000000003,0,37.2
2022,5,9,18,30,181,1.5,0,33.1
2022,5,9,19,30,11,1.1,0,29.400000000000002
2022,5,9,20,30,0,1.2000000000000002,0,27.6
2022,5,9,21,30,0,1.6,0,26.5
2022,5,9,22,30,0,2,0,25.5
2022,5,9,23,30,0,2,0,24.700000000000003
2022,5,10,0,30,0,1.7000000000000002,0,24.200000000000003
2022,5,10,1,30,0,1.5,0,23.6
2022,5,10,2,30,0,1.3,0,22.900000000000002
2022,5,10,3,30,0,1.2000000000000002,0,22.400000000000002
2022,5,10,4,30,0,1.2000000000000002,0,22
2022,5,10,5,30,0,1.2000000000000002,0,21.900000000000002
2022,5,10,6,30,50,1.7000000000000002,0,23.1
2022,5,10,7,30,236,2.6,0,25.6
2022,5,10,8,30,450,3.4000000000000004,0,28.3
2022,5,10,9,30,650,3.9000000000000004,0,30.6
2022,5,10,10,30,760,4.2,0,32.5
2022,5,10,11,30,858,4.5,8,34.1
2022,5,10,12,30,900,4.7,0,35.4
2022,5,10,13,30,910,4.9,0,36.6
2022,5,10,14,30,814,5.300000000000001,8,37.1
2022,5,10,15,30,173,5.800000000000001,9,37
2022,5,10,16,30,86,6.7,9,36
2022,5,10,17,30,50,7.6000000000000005,9,34.1
2022,5,10,18,30,121,8.200000000000001,7,31.400000000000002
2022,5,10,19,30,7,8.5,6,28.900000000000002
2022,5,10,20,30,0,8.6,6,27.3
2022,5,10,21,30,0,8,6,26.400000000000002
2022,5,10,22,30,0,7.4,0,25.700000000000003
2022,5,10,23,30,0,7,0,25.1
2022,5,11,0,30,0,6.7,0,24.6
2022,5,11,1,30,0,6.5,0,24.200000000000003
2022,5,11,2,30,0,6.2,8,23.700000000000003
2022,5,11,3,30,0,5.6000000000000005,0,23
2022,5,11,4,30,0,5.300000000000001,0,22.3
2022,5,11,5,30,0,5.2,8,21.900000000000002
2022,5,11,6,30,42,5.4,8,22.700000000000003
2022,5,11,7,30,234,6,0,25.1
2022,5,11,8,30,457,6.300000000000001,0,28.200000000000003
2022,5,11,9,30,663,6.300000000000001,0,31.1
2022,5,11,10,30,832,6.1000000000000005,0,33.5
2022,5,11,11,30,951,6.2,0,35.300000000000004
2022,5,11,12,30,1007,6.5,0,36.5
2022,5,11,13,30,988,7,0,36.800000000000004
2022,5,11,14,30,902,7.6000000000000005,0,36.6
2022,5,11,15,30,758,8.200000000000001,0,35.9
2022,5,11,16,30,570,8.8,0,34.6
2022,5,11,17,30,361,9,0,33
2022,5,11,18,30,153,8.9,0,31.1
2022,5,11,19,30,8,8.8,8,29.3
2022,5,11,20,30,0,8.700000000000001,7,28.1
2022,5,11,21,30,0,8.3,8,27
2022,5,11,22,30,0,8.200000000000001,8,26.1
2022,5,11,23,30,0,8.3,0,25.400000000000002
2022,5,12,0,30,0,8.1,0,24.700000000000003
2022,5,12,1,30,0,7.7,8,24
2022,5,12,2,30,0,7,7,23.5
2022,5,12,3,30,0,6,8,22.8
2022,5,12,4,30,0,5,8,22.1
2022,5,12,5,30,0,4.4,3,21.5
2022,5,12,6,30,48,4.5,7,22.400000000000002
2022,5,12,7,30,219,4.7,8,25.5
2022,5,12,8,30,474,4.5,0,29.700000000000003
2022,5,12,9,30,689,4.3,0,33
2022,5,12,10,30,864,4.1000000000000005,0,35.300000000000004
2022,5,12,11,30,986,3.8000000000000003,0,36.9
2022,5,12,12,30,1038,3.3000000000000003,0,38.1
2022,5,12,13,30,825,2.8000000000000003,3,38.800000000000004
2022,5,12,14,30,942,2.2,0,39.1
2022,5,12,15,30,813,1.8,0,38.900000000000006
2022,5,12,16,30,556,1.6,0,38.2
2022,5,12,17,30,400,1.7000000000000002,0,36.5
2022,5,12,18,30,120,1.9000000000000001,7,33.2
2022,5,12,19,30,7,2.9000000000000004,6,30.1
2022,5,12,20,30,0,3.5,0,28.400000000000002
2022,5,12,21,30,0,3.1,0,27
2022,5,12,22,30,0,2.5,0,26
2022,5,12,23,30,0,2.2,0,25.200000000000003
2022,5,13,0,30,0,2.1,0,24.3
2022,5,13,1,30,0,2,0,23.5
2022,5,13,2,30,0,1.8,0,22.6
2022,5,13,3,30,0,1.7000000000000002,0,22
2022,5,13,4,30,0,1.6,0,21.3
2022,5,13,5,30,0,1.6,0,21.200000000000003
2022,5,13,6,30,59,2.3000000000000003,0,22.8
2022,5,13,7,30,255,3,0,26.200000000000003
2022,5,13,8,30,479,3.2,0,29.700000000000003
2022,5,13,9,30,677,3,0,32.4
2022,5,13,10,30,859,2.7,0,34.300000000000004
2022,5,13,11,30,980,2.5,0,35.800000000000004
2022,5,13,12,30,1039,2.4000000000000004,0,36.800000000000004
2022,5,13,13,30,1027,2.2,0,37.300000000000004
2022,5,13,14,30,949,2.1,0,37.4
2022,5,13,15,30,812,1.9000000000000001,0,37.1
2022,5,13,16,30,626,1.8,0,36.4
2022,5,13,17,30,407,1.5,0,35
2022,5,13,18,30,182,1.2000000000000002,0,32
2022,5,13,19,30,14,1.4000000000000001,0,28.8
2022,5,13,20,30,0,2.1,0,27
2022,5,13,21,30,0,2.9000000000000004,0,25.700000000000003
2022,5,13,22,30,0,3.3000000000000003,0,24.700000000000003
2022,5,13,23,30,0,3.1,0,23.900000000000002
2022,5,14,0,30,0,2.5,0,23
2022,5,14,1,30,0,2,0,22.200000000000003
2022,5,14,2,30,0,1.7000000000000002,0,21.5
2022,5,14,3,30,0,1.7000000000000002,0,20.900000000000002
2022,5,14,4,30,0,1.7000000000000002,0,20.200000000000003
2022,5,14,5,30,0,1.9000000000000001,0,20
2022,5,14,6,30,66,2.9000000000000004,0,21.6
2022,5,14,7,30,269,3.7,0,24.900000000000002
2022,5,14,8,30,497,3.7,0,28.6
2022,5,14,9,30,709,3.2,0,31.900000000000002
2022,5,14,10,30,882,2.5,0,34.4
2022,5,14,11,30,1000,2,0,36.2
2022,5,14,12,30,1055,2,0,37.4
2022,5,14,13,30,1041,2.3000000000000003,0,38.1
2022,5,14,14,30,959,2.7,0,38.300000000000004
2022,5,14,15,30,813,3,0,38
2022,5,14,16,30,624,3.3000000000000003,0,37.2
2022,5,14,17,30,403,3.6,0,35.800000000000004
2022,5,14,18,30,179,3.6,0,32.9
2022,5,14,19,30,14,4.1000000000000005,0,30
2022,5,14,20,30,0,5.2,0,28.400000000000002
2022,5,14,21,30,0,5.5,0,27.1
2022,5,14,22,30,0,5.4,0,26
2022,5,14,23,30,0,5.300000000000001,0,25
2022,5,15,0,30,0,5.2,0,24.3
2022,5,15,1,30,0,5,0,23.6
2022,5,15,2,30,0,4.7,0,22.900000000000002
2022,5,15,3,30,0,4.3,0,22.3
2022,5,15,4,30,0,4.1000000000000005,0,21.8
2022,5,15,5,30,0,4.2,0,21.900000000000002
2022,5,15,6,30,69,4.7,0,23.6
2022,5,15,7,30,274,5,0,27.3
2022,5,15,8,30,500,4.800000000000001,0,31.5
2022,5,15,9,30,709,4,0,34.6
2022,5,15,10,30,880,2.9000000000000004,0,36.800000000000004
2022,5,15,11,30,996,2.1,0,38.300000000000004
2022,5,15,12,30,1049,1.5,0,39.300000000000004
2022,5,15,13,30,1036,1.2000000000000002,0,39.800000000000004
2022,5,15,14,30,956,1.2000000000000002,0,39.900000000000006
2022,5,15,15,30,814,1.4000000000000001,0,39.7
2022,5,15,16,30,626,1.7000000000000002,0,39.1
2022,5,15,17,30,408,2,0,37.800000000000004
2022,5,15,18,30,184,2,0,34.6
2022,5,15,19,30,15,2.7,0,31.200000000000003
2022,5,15,20,30,0,4,0,29.400000000000002
2022,5,15,21,30,0,4.800000000000001,0,28
2022,5,15,22,30,0,4.800000000000001,0,26.700000000000003
2022,5,15,23,30,0,4.5,0,25.6
2022,5,16,0,30,0,4,0,24.5
2022,5,16,1,30,0,3.5,0,23.5
2022,5,16,2,30,0,3.1,8,22.700000000000003
2022,5,16,3,30,0,2.8000000000000003,3,21.900000000000002
2022,5,16,4,30,0,2.7,8,21.3
2022,5,16,5,30,0,2.9000000000000004,3,21.5
2022,5,16,6,30,56,3.6,7,23.400000000000002
2022,5,16,7,30,228,4.3,8,27.1
2022,5,16,8,30,444,4.800000000000001,8,31.200000000000003
2022,5,16,9,30,607,5.5,8,34.4
2022,5,16,10,30,863,5.9,0,36.6
2022,5,16,11,30,980,6.2,0,38.300000000000004
2022,5,16,12,30,1036,6.4,0,39.5
2022,5,16,13,30,992,6.300000000000001,0,40.1
2022,5,16,14,30,887,5.9,8,39.900000000000006
2022,5,16,15,30,678,4.9,8,39.1
2022,5,16,16,30,522,3.7,8,37.800000000000004
2022,5,16,17,30,123,3.4000000000000004,7,36.2
2022,5,16,18,30,160,4.4,7,34.1
2022,5,16,19,30,12,5.6000000000000005,8,31.8
2022,5,16,20,30,0,6.2,8,29.900000000000002
2022,5,16,21,30,0,6.4,8,28.3
2022,5,16,22,30,0,6.5,7,27
2022,5,16,23,30,0,6.5,8,26
2022,5,17,0,30,0,6.300000000000001,7,25.400000000000002
2022,5,17,1,30,0,5.7,7,25
2022,5,17,2,30,0,5.1000000000000005,7,24.700000000000003
2022,5,17,3,30,0,4.6000000000000005,7,24.6
2022,5,17,4,30,0,4.1000000000000005,7,24.400000000000002
2022,5,17,5,30,0,3.8000000000000003,7,24.3
2022,5,17,6,30,41,4.2,7,25.5
2022,5,17,7,30,195,4.7,8,28.8
2022,5,17,8,30,324,4.7,8,32.7
2022,5,17,9,30,661,4.5,0,35.4
2022,5,17,10,30,799,4.4,8,37.4
2022,5,17,11,30,907,4.3,8,38.900000000000006
2022,5,17,12,30,1005,4.1000000000000005,0,40.1
2022,5,17,13,30,1013,4.1000000000000005,0,40.900000000000006
2022,5,17,14,30,940,4.2,0,41.2
2022,5,17,15,30,798,4.5,0,40.900000000000006
2022,5,17,16,30,447,4.800000000000001,8,40.1
2022,5,17,17,30,298,4.7,8,38.7
2022,5,17,18,30,108,3.5,6,35.7
2022,5,17,19,30,11,2.6,7,32.4
2022,5,17,20,30,0,2.5,0,30.5
2022,5,17,21,30,0,2.3000000000000003,0,29.1
2022,5,17,22,30,0,2.2,0,27.8
2022,5,17,23,30,0,2.3000000000000003,0,26.5
2022,5,18,0,30,0,2.3000000000000003,0,25.3
2022,5,18,1,30,0,2.4000000000000004,0,24.1
2022,5,18,2,30,0,2.6,0,23.1
2022,5,18,3,30,0,2.8000000000000003,0,22.5
2022,5,18,4,30,0,3,0,22.1
2022,5,18,5,30,0,3.4000000000000004,0,22.400000000000002
2022,5,18,6,30,73,4.2,0,24.700000000000003
2022,5,18,7,30,280,4.7,0,28.6
2022,5,18,8,30,508,5.1000000000000005,0,32.7
2022,5,18,9,30,718,5.6000000000000005,0,35.6
2022,5,18,10,30,889,5.6000000000000005,0,37.5
2022,5,18,11,30,1010,5.4,0,39
2022,5,18,12,30,1067,5.2,0,39.900000000000006
2022,5,18,13,30,1057,5.1000000000000005,0,40.400000000000006
2022,5,18,14,30,974,4.9,0,40.400000000000006
2022,5,18,15,30,831,4.6000000000000005,0,40
2022,5,18,16,30,641,4.2,0,39.2
2022,5,18,17,30,419,3.3000000000000003,0,37.6
2022,5,18,18,30,192,2,0,34
2022,5,18,19,30,17,1.3,0,30.5
2022,5,18,20,30,0,1.2000000000000002,0,29.3
2022,5,18,21,30,0,1.3,0,28.1
2022,5,18,22,30,0,1.5,0,26.5
2022,5,18,23,30,0,1.7000000000000002,0,25
2022,5,19,0,30,0,1.8,0,23.700000000000003
2022,5,19,1,30,0,1.9000000000000001,0,22.6
2022,5,19,2,30,0,1.9000000000000001,0,21.700000000000003
2022,5,19,3,30,0,1.8,0,20.900000000000002
2022,5,19,4,30,0,1.8,0,20.400000000000002
2022,5,19,5,30,0,1.9000000000000001,0,20.6
2022,5,19,6,30,76,2.8000000000000003,0,23.5
2022,5,19,7,30,287,3.5,0,28.1
2022,5,19,8,30,519,3.5,0,32.2
2022,5,19,9,30,731,3.6,0,35.5
2022,5,19,10,30,901,3.6,0,37.7
2022,5,19,11,30,1017,3.7,0,39.1
2022,5,19,12,30,1063,4,0,40.1
2022,5,19,13,30,1049,4.4,0,40.7
2022,5,19,14,30,964,4.6000000000000005,0,40.900000000000006
2022,5,19,15,30,823,4.7,0,40.6
2022,5,19,16,30,634,4.7,0,39.900000000000006
2022,5,19,17,30,415,4.3,0,38.400000000000006
2022,5,19,18,30,191,3,0,34.800000000000004
2022,5,19,19,30,18,2.1,0,30.700000000000003
2022,5,19,20,30,0,2.1,0,28.700000000000003
2022,5,19,21,30,0,1.9000000000000001,0,27.400000000000002
2022,5,19,22,30,0,1.7000000000000002,0,26.400000000000002
2022,5,19,23,30,0,1.7000000000000002,0,25.5
2022,5,20,0,30,0,1.6,0,24.700000000000003
2022,5,20,1,30,0,1.7000000000000002,0,23.6
2022,5,20,2,30,0,1.9000000000000001,0,22.6
2022,5,20,3,30,0,2.2,0,21.8
2022,5,20,4,30,0,2.6,0,21.1
2022,5,20,5,30,0,3.5,0,21.400000000000002
