Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,8,16,4,30,0,0.8,0,23.900000000000002
2022,8,16,5,30,0,0.8,7,23.8
2022,8,16,6,30,30,1.3,7,24.700000000000003
2022,8,16,7,30,176,2,7,26.400000000000002
2022,8,16,8,30,429,2.4000000000000004,0,28.700000000000003
2022,8,16,9,30,547,2.7,8,31
2022,8,16,10,30,676,2.9000000000000004,8,32.800000000000004
2022,8,16,11,30,772,3,8,34.1
2022,8,16,12,30,884,3,7,35
2022,8,16,13,30,775,3.1,7,35.5
2022,8,16,14,30,589,3.1,6,35.5
2022,8,16,15,30,242,3,6,35.4
2022,8,16,16,30,279,2.8000000000000003,7,35.1
2022,8,16,17,30,319,2.3000000000000003,0,34.2
2022,8,16,18,30,86,1.4000000000000001,7,32.300000000000004
2022,8,16,19,30,1,1.1,7,30.6
2022,8,16,20,30,0,1.2000000000000002,7,29.8
2022,8,16,21,30,0,1.5,7,29
2022,8,16,22,30,0,1.6,7,28.3
2022,8,16,23,30,0,1.7000000000000002,7,27.700000000000003
2022,8,17,0,30,0,2,7,27.400000000000002
2022,8,17,1,30,0,2.4000000000000004,7,27
2022,8,17,2,30,0,2.7,7,26.6
2022,8,17,3,30,0,2.6,8,26.200000000000003
2022,8,17,4,30,0,2.3000000000000003,8,25.900000000000002
2022,8,17,5,30,0,2.1,8,25.8
2022,8,17,6,30,29,2.2,7,26.6
2022,8,17,7,30,183,2.5,7,28.5
2022,8,17,8,30,434,2.5,0,30.6
2022,8,17,9,30,633,1.8,0,32.2
2022,8,17,10,30,793,1,0,33.5
2022,8,17,11,30,900,0.6000000000000001,0,34.5
2022,8,17,12,30,951,1,0,35.1
2022,8,17,13,30,871,1.6,0,35
2022,8,17,14,30,736,2.2,3,34.6
2022,8,17,15,30,673,2.7,7,34.1
2022,8,17,16,30,497,3.1,7,33.300000000000004
2022,8,17,17,30,219,3.6,8,31.6
2022,8,17,18,30,89,3.9000000000000004,7,29.400000000000002
2022,8,17,19,30,1,3.6,7,27.700000000000003
2022,8,17,20,30,0,2.5,8,26.8
2022,8,17,21,30,0,1.1,7,26.3
2022,8,17,22,30,0,0.8,0,26
2022,8,17,23,30,0,1.5,0,25.700000000000003
2022,8,18,0,30,0,1.7000000000000002,0,25.200000000000003
2022,8,18,1,30,0,1.7000000000000002,3,24.700000000000003
2022,8,18,2,30,0,1.7000000000000002,8,24.1
2022,8,18,3,30,0,1.8,8,23.5
2022,8,18,4,30,0,2,0,22.900000000000002
2022,8,18,5,30,0,2.4000000000000004,0,22.6
2022,8,18,6,30,15,3,3,23.400000000000002
2022,8,18,7,30,41,3.1,8,25.5
2022,8,18,8,30,52,2.6,5,28.200000000000003
2022,8,18,9,30,345,2,8,30.6
2022,8,18,10,30,282,1.9000000000000001,7,32.5
2022,8,18,11,30,579,2.3000000000000003,8,33.9
2022,8,18,12,30,798,2.7,8,34.6
2022,8,18,13,30,873,3,7,34.7
2022,8,18,14,30,805,3.3000000000000003,7,34.300000000000004
2022,8,18,15,30,622,3.5,3,33.5
2022,8,18,16,30,536,3.6,0,32.4
2022,8,18,17,30,290,3.5,0,31.1
2022,8,18,18,30,111,2.9000000000000004,7,29.5
2022,8,18,19,30,1,2.3000000000000003,8,28.1
2022,8,18,20,30,0,2.1,4,27.1
2022,8,18,21,30,0,2,4,26.3
2022,8,18,22,30,0,1.9000000000000001,4,25.6
2022,8,18,23,30,0,1.8,4,24.900000000000002
2022,8,19,0,30,0,1.6,0,24.3
2022,8,19,1,30,0,1.4000000000000001,3,23.8
2022,8,19,2,30,0,1.1,8,23.200000000000003
2022,8,19,3,30,0,0.8,0,22.8
2022,8,19,4,30,0,0.6000000000000001,0,22.5
2022,8,19,5,30,0,0.7000000000000001,0,22.6
2022,8,19,6,30,38,0.8,0,24
2022,8,19,7,30,222,0.6000000000000001,0,26.6
2022,8,19,8,30,436,0.7000000000000001,0,29
2022,8,19,9,30,634,1,0,30.900000000000002
2022,8,19,10,30,796,1.4000000000000001,0,32.6
2022,8,19,11,30,842,1.8,7,33.9
2022,8,19,12,30,723,2.2,8,34.7
2022,8,19,13,30,748,2.5,7,34.9
2022,8,19,14,30,680,2.9000000000000004,7,34.300000000000004
2022,8,19,15,30,388,3.4000000000000004,3,33.2
2022,8,19,16,30,420,3.8000000000000003,7,32
2022,8,19,17,30,309,3.9000000000000004,0,30.6
2022,8,19,18,30,58,3.7,5,29.3
2022,8,19,19,30,0,3.5,8,28.200000000000003
2022,8,19,20,30,0,3.3000000000000003,0,27.5
2022,8,19,21,30,0,2.9000000000000004,0,27.1
2022,8,19,22,30,0,2.6,7,26.8
2022,8,19,23,30,0,2.4000000000000004,7,26.5
2022,8,20,0,30,0,2.3000000000000003,0,26.200000000000003
2022,8,20,1,30,0,2.3000000000000003,0,25.8
2022,8,20,2,30,0,2.2,0,25.5
2022,8,20,3,30,0,2.3000000000000003,0,25.200000000000003
2022,8,20,4,30,0,2.5,0,24.900000000000002
2022,8,20,5,30,0,2.6,8,24.700000000000003
2022,8,20,6,30,23,3.1,7,24.700000000000003
2022,8,20,7,30,147,3.6,7,25.200000000000003
2022,8,20,8,30,267,3.6,3,26.1
2022,8,20,9,30,367,3.3000000000000003,5,27.5
2022,8,20,10,30,762,2.9000000000000004,0,29.200000000000003
2022,8,20,11,30,858,2.6,0,30.5
2022,8,20,12,30,764,2.3000000000000003,7,31.200000000000003
2022,8,20,13,30,651,2.1,7,31.1
2022,8,20,14,30,694,2,7,30.8
2022,8,20,15,30,538,2,8,30.400000000000002
2022,8,20,16,30,385,2.1,7,29.700000000000003
2022,8,20,17,30,132,2.3000000000000003,6,28.6
2022,8,20,18,30,24,2.5,6,27.1
2022,8,20,19,30,0,2.9000000000000004,7,26
2022,8,20,20,30,0,3.2,8,25.400000000000002
2022,8,20,21,30,0,3.1,6,25
2022,8,20,22,30,0,2.7,6,24.700000000000003
2022,8,20,23,30,0,2.1,6,24.5
2022,8,21,0,30,0,1.8,6,24.3
2022,8,21,1,30,0,1.7000000000000002,6,24.200000000000003
2022,8,21,2,30,0,1.7000000000000002,7,24
2022,8,21,3,30,0,1.9000000000000001,7,23.8
2022,8,21,4,30,0,1.9000000000000001,5,23.6
2022,8,21,5,30,0,2,7,23.6
2022,8,21,6,30,15,2.5,7,23.900000000000002
2022,8,21,7,30,38,3.2,6,24.8
2022,8,21,8,30,203,3.7,7,26.1
2022,8,21,9,30,281,3.8000000000000003,8,27.400000000000002
2022,8,21,10,30,65,3.5,6,28.200000000000003
2022,8,21,11,30,298,3.2,7,28.700000000000003
2022,8,21,12,30,764,2.9000000000000004,8,29
2022,8,21,13,30,524,2.6,8,29
2022,8,21,14,30,609,2.4000000000000004,3,28.900000000000002
2022,8,21,15,30,263,2.3000000000000003,6,28.8
2022,8,21,16,30,55,2.2,9,28.5
2022,8,21,17,30,69,1.8,9,27.8
2022,8,21,18,30,16,1.4000000000000001,9,26.5
2022,8,21,19,30,0,1.4000000000000001,6,25.5
2022,8,21,20,30,0,1.5,6,25.1
2022,8,21,21,30,0,1.5,6,24.700000000000003
2022,8,21,22,30,0,1.4000000000000001,7,24.3
2022,8,21,23,30,0,0.9,7,24
2022,8,22,0,30,0,0.6000000000000001,3,23.6
2022,8,22,1,30,0,1.2000000000000002,3,23.1
2022,8,22,2,30,0,2.4000000000000004,7,22.5
2022,8,22,3,30,0,3.2,6,21.8
2022,8,22,4,30,0,3.4000000000000004,6,21.3
2022,8,22,5,30,0,3.3000000000000003,9,21
2022,8,22,6,30,9,3.6,6,21.400000000000002
2022,8,22,7,30,111,4.1000000000000005,7,22.8
2022,8,22,8,30,130,4.5,8,24.5
2022,8,22,9,30,65,4.6000000000000005,3,26.200000000000003
2022,8,22,10,30,188,4.6000000000000005,7,27.5
2022,8,22,11,30,493,4.6000000000000005,3,28.6
2022,8,22,12,30,281,4.5,3,29.3
2022,8,22,13,30,289,4.4,3,29.8
2022,8,22,14,30,197,4.4,4,29.8
2022,8,22,15,30,228,4.5,8,29.200000000000003
2022,8,22,16,30,191,4.6000000000000005,5,28.200000000000003
2022,8,22,17,30,80,4.4,8,26.8
2022,8,22,18,30,51,4,8,25.200000000000003
2022,8,22,19,30,0,3.3000000000000003,8,23.900000000000002
2022,8,22,20,30,0,2.7,8,23.1
2022,8,22,21,30,0,1.8,8,22.5
2022,8,22,22,30,0,1.1,0,22
2022,8,22,23,30,0,0.8,3,21.6
2022,8,23,0,30,0,0.9,3,21.3
2022,8,23,1,30,0,1.1,0,21
2022,8,23,2,30,0,1.5,3,20.8
2022,8,23,3,30,0,1.8,3,20.700000000000003
2022,8,23,4,30,0,2,3,20.5
2022,8,23,5,30,0,2.2,3,20.5
2022,8,23,6,30,11,2.7,3,21.5
2022,8,23,7,30,134,3.1,3,23.700000000000003
2022,8,23,8,30,427,3.5,0,25.900000000000002
2022,8,23,9,30,618,3.9000000000000004,0,27.5
2022,8,23,10,30,396,4.2,3,28.8
2022,8,23,11,30,318,4.3,3,29.8
2022,8,23,12,30,210,4.4,3,30.400000000000002
2022,8,23,13,30,633,4.4,3,30.700000000000003
2022,8,23,14,30,441,4.4,3,30.700000000000003
2022,8,23,15,30,430,4.3,3,30.400000000000002
2022,8,23,16,30,441,4.2,3,29.700000000000003
2022,8,23,17,30,320,3.8000000000000003,0,28.5
2022,8,23,18,30,111,2.9000000000000004,0,26.700000000000003
2022,8,23,19,30,0,2.1,0,25.200000000000003
2022,8,23,20,30,0,1.9000000000000001,0,24.3
2022,8,23,21,30,0,1.6,0,23.6
2022,8,23,22,30,0,1.4000000000000001,0,23
2022,8,23,23,30,0,1.1,0,22.400000000000002
2022,8,24,0,30,0,1,0,21.8
2022,8,24,1,30,0,0.8,0,21.400000000000002
2022,8,24,2,30,0,0.7000000000000001,0,21.1
2022,8,24,3,30,0,0.7000000000000001,0,20.8
2022,8,24,4,30,0,0.9,0,20.700000000000003
2022,8,24,5,30,0,1.4000000000000001,0,20.8
2022,8,24,6,30,32,2.1,0,21.8
2022,8,24,7,30,212,2.6,0,23.700000000000003
2022,8,24,8,30,393,3,7,25.6
2022,8,24,9,30,542,3.3000000000000003,7,27.200000000000003
2022,8,24,10,30,638,3.6,8,28.400000000000002
2022,8,24,11,30,602,3.8000000000000003,7,29.3
2022,8,24,12,30,773,4,8,29.8
2022,8,24,13,30,589,4.1000000000000005,7,29.8
2022,8,24,14,30,542,4.1000000000000005,7,29.400000000000002
2022,8,24,15,30,513,4.1000000000000005,7,28.700000000000003
2022,8,24,16,30,380,3.8000000000000003,7,28.200000000000003
2022,8,24,17,30,165,3.3000000000000003,7,27.6
2022,8,24,18,30,89,2.3000000000000003,7,26.5
2022,8,24,19,30,0,1.6,8,25.400000000000002
2022,8,24,20,30,0,1.5,0,24.900000000000002
2022,8,24,21,30,0,1.5,0,24.3
2022,8,24,22,30,0,1.5,3,23.900000000000002
2022,8,24,23,30,0,1.5,3,23.400000000000002
2022,8,25,0,30,0,1.5,3,22.900000000000002
2022,8,25,1,30,0,1.4000000000000001,3,22.5
2022,8,25,2,30,0,1.3,3,22.200000000000003
2022,8,25,3,30,0,1.1,0,21.8
2022,8,25,4,30,0,1,3,21.400000000000002
2022,8,25,5,30,0,1.1,3,21.400000000000002
2022,8,25,6,30,32,1.6,0,22.900000000000002
2022,8,25,7,30,215,2.1,0,25.5
2022,8,25,8,30,431,2.2,0,27.700000000000003
2022,8,25,9,30,631,2.4000000000000004,0,29.5
2022,8,25,10,30,771,2.5,0,30.900000000000002
2022,8,25,11,30,903,2.6,0,32.1
2022,8,25,12,30,854,2.8000000000000003,0,33
2022,8,25,13,30,931,3,0,33.5
2022,8,25,14,30,848,3.1,0,33.5
2022,8,25,15,30,658,3.2,0,33.300000000000004
2022,8,25,16,30,519,3.2,0,32.6
2022,8,25,17,30,285,2.6,0,31.3
2022,8,25,18,30,100,1.9000000000000001,0,29.3
2022,8,25,19,30,0,1.8,0,27.8
2022,8,25,20,30,0,2.1,0,27.200000000000003
2022,8,25,21,30,0,2.3000000000000003,0,26.700000000000003
2022,8,25,22,30,0,2.3000000000000003,0,26.1
2022,8,25,23,30,0,2.2,0,25.5
2022,8,26,0,30,0,2.3000000000000003,0,25
2022,8,26,1,30,0,2.3000000000000003,3,24.5
2022,8,26,2,30,0,2.1,0,24
2022,8,26,3,30,0,1.9000000000000001,0,23.5
2022,8,26,4,30,0,1.7000000000000002,0,23
2022,8,26,5,30,0,1.6,0,22.8
2022,8,26,6,30,28,2.1,0,23.900000000000002
2022,8,26,7,30,208,2.5,0,26.200000000000003
2022,8,26,8,30,423,2.1,0,28.6
2022,8,26,9,30,624,1.8,0,30.5
2022,8,26,10,30,788,1.8,0,31.900000000000002
2022,8,26,11,30,893,2,0,33
2022,8,26,12,30,948,2.1,0,33.800000000000004
2022,8,26,13,30,929,2.2,0,34.300000000000004
2022,8,26,14,30,846,2.3000000000000003,0,34.6
2022,8,26,15,30,706,2.4000000000000004,0,34.5
2022,8,26,16,30,512,2.5,0,33.800000000000004
2022,8,26,17,30,304,2,0,32.4
2022,8,26,18,30,88,1.5,3,30.1
2022,8,26,19,30,0,1.8,0,28.5
2022,8,26,20,30,0,2.3000000000000003,0,28
2022,8,26,21,30,0,2.7,0,27.5
2022,8,26,22,30,0,2.9000000000000004,0,26.900000000000002
2022,8,26,23,30,0,2.8000000000000003,7,26.3
2022,8,27,0,30,0,2.8000000000000003,0,25.700000000000003
2022,8,27,1,30,0,2.8000000000000003,0,25.1
2022,8,27,2,30,0,2.8000000000000003,0,24.6
2022,8,27,3,30,0,2.7,0,24.200000000000003
2022,8,27,4,30,0,2.4000000000000004,0,23.700000000000003
2022,8,27,5,30,0,2.3000000000000003,0,23.3
2022,8,27,6,30,27,2.7,0,24.3
2022,8,27,7,30,198,3.4000000000000004,0,27.1
2022,8,27,8,30,423,3.8000000000000003,0,30.200000000000003
2022,8,27,9,30,625,3.7,0,32.5
2022,8,27,10,30,788,3.4000000000000004,0,34.2
2022,8,27,11,30,898,3.3000000000000003,0,35.5
2022,8,27,12,30,717,3.3000000000000003,3,36.2
2022,8,27,13,30,685,3.3000000000000003,3,36.5
2022,8,27,14,30,811,3.2,0,36.5
2022,8,27,15,30,696,3.2,0,36.1
2022,8,27,16,30,510,3.2,0,35.300000000000004
2022,8,27,17,30,297,2.8000000000000003,0,33.800000000000004
2022,8,27,18,30,79,2.3000000000000003,3,31.6
2022,8,27,19,30,0,2.6,0,30.1
2022,8,27,20,30,0,3.4000000000000004,0,29.5
2022,8,27,21,30,0,3.9000000000000004,8,28.8
2022,8,27,22,30,0,4,0,28
2022,8,27,23,30,0,3.9000000000000004,0,27.3
2022,8,28,0,30,0,3.6,0,26.6
2022,8,28,1,30,0,3.4000000000000004,0,26
2022,8,28,2,30,0,3.3000000000000003,0,25.400000000000002
2022,8,28,3,30,0,3.2,0,24.900000000000002
2022,8,28,4,30,0,3,0,24.400000000000002
2022,8,28,5,30,0,3.1,0,24.1
2022,8,28,6,30,14,3.9000000000000004,3,24.900000000000002
2022,8,28,7,30,158,4.9,3,27.1
2022,8,28,8,30,388,5,0,29.900000000000002
2022,8,28,9,30,616,4.5,0,32.4
2022,8,28,10,30,777,4.1000000000000005,0,34.4
2022,8,28,11,30,887,3.8000000000000003,0,35.9
2022,8,28,12,30,935,3.7,0,37
2022,8,28,13,30,916,3.7,0,37.6
2022,8,28,14,30,809,3.8000000000000003,0,37.7
2022,8,28,15,30,683,3.9000000000000004,0,37.300000000000004
2022,8,28,16,30,484,4,0,36.300000000000004
2022,8,28,17,30,274,3.8000000000000003,0,34.6
2022,8,28,18,30,87,3.7,0,32.4
2022,8,28,19,30,0,4.2,7,30.900000000000002
2022,8,28,20,30,0,4.2,7,30
2022,8,28,21,30,0,3.7,7,29
2022,8,28,22,30,0,3.3000000000000003,6,28.1
2022,8,28,23,30,0,2.9000000000000004,6,27.200000000000003
2022,8,29,0,30,0,2.6,7,26.400000000000002
2022,8,29,1,30,0,2.2,7,25.700000000000003
2022,8,29,2,30,0,1.9000000000000001,8,25
2022,8,29,3,30,0,1.7000000000000002,8,24.400000000000002
2022,8,29,4,30,0,1.7000000000000002,7,23.8
2022,8,29,5,30,0,2,0,23.6
2022,8,29,6,30,25,3,0,24.400000000000002
2022,8,29,7,30,205,4.2,0,26.400000000000002
2022,8,29,8,30,393,4.6000000000000005,0,28.6
2022,8,29,9,30,615,4.3,0,30.400000000000002
2022,8,29,10,30,780,4.1000000000000005,0,32
2022,8,29,11,30,846,3.9000000000000004,0,33.1
2022,8,29,12,30,691,3.6,3,33.800000000000004
2022,8,29,13,30,567,3.2,7,34.1
2022,8,29,14,30,171,2.9000000000000004,7,34
2022,8,29,15,30,71,2.8000000000000003,6,33.5
2022,8,29,16,30,38,2.6,6,32.6
2022,8,29,17,30,98,2.2,6,30.900000000000002
2022,8,29,18,30,40,2,7,28.700000000000003
2022,8,29,19,30,0,2.5,7,27.3
2022,8,29,20,30,0,2.8000000000000003,6,26.6
2022,8,29,21,30,0,2,7,25.700000000000003
2022,8,29,22,30,0,1.2000000000000002,6,24.8
2022,8,29,23,30,0,1,6,24
2022,8,30,0,30,0,1,6,23.3
2022,8,30,1,30,0,1.1,6,22.700000000000003
2022,8,30,2,30,0,1.2000000000000002,7,22.3
2022,8,30,3,30,0,1.1,7,22.1
2022,8,30,4,30,0,1.3,7,22
2022,8,30,5,30,0,1.9000000000000001,7,21.8
2022,8,30,6,30,8,2.5,7,22.200000000000003
2022,8,30,7,30,23,3.2,7,23.400000000000002
2022,8,30,8,30,79,3.7,7,25.200000000000003
2022,8,30,9,30,199,3.6,8,27
2022,8,30,10,30,263,3.2,8,28.5
2022,8,30,11,30,386,3,4,29.400000000000002
2022,8,30,12,30,236,3.1,4,29.900000000000002
2022,8,30,13,30,359,3.3000000000000003,7,29.900000000000002
2022,8,30,14,30,300,3.3000000000000003,7,29.200000000000003
2022,8,30,15,30,260,3.3000000000000003,7,28.3
2022,8,30,16,30,134,3.3000000000000003,6,27.400000000000002
2022,8,30,17,30,114,3,7,26.400000000000002
2022,8,30,18,30,41,2.6,7,25.5
2022,8,30,19,30,0,2.1,7,24.8
2022,8,30,20,30,0,1.7000000000000002,7,24.3
2022,8,30,21,30,0,1.2000000000000002,5,23.8
2022,8,30,22,30,0,0.9,4,23.400000000000002
2022,8,30,23,30,0,0.8,5,23
2022,8,31,0,30,0,0.7000000000000001,8,22.700000000000003
2022,8,31,1,30,0,0.6000000000000001,8,22.400000000000002
2022,8,31,2,30,0,0.5,5,22.1
2022,8,31,3,30,0,0.5,4,21.8
2022,8,31,4,30,0,0.6000000000000001,4,21.6
2022,8,31,5,30,0,0.7000000000000001,5,21.6
2022,8,31,6,30,7,1.1,7,22
2022,8,31,7,30,41,1.5,4,23
2022,8,31,8,30,166,1.7000000000000002,4,24.1
2022,8,31,9,30,325,1.7000000000000002,8,25.200000000000003
2022,8,31,10,30,136,1.6,7,26.200000000000003
2022,8,31,11,30,285,1.6,7,26.700000000000003
2022,8,31,12,30,243,1.6,7,27
2022,8,31,13,30,124,1.8,7,27.1
2022,8,31,14,30,417,2,7,27.1
2022,8,31,15,30,463,2.3000000000000003,7,27.1
2022,8,31,16,30,36,2.4000000000000004,6,26.900000000000002
2022,8,31,17,30,30,1.8,7,26.1
2022,8,31,18,30,41,1.1,8,24.6
2022,8,31,19,30,0,0.9,7,23.400000000000002
2022,8,31,20,30,0,1.1,6,22.8
2022,8,31,21,30,0,1.1,7,22.200000000000003
2022,8,31,22,30,0,1.1,7,21.8
2022,8,31,23,30,0,1.1,8,21.400000000000002
2022,9,1,0,30,0,1.1,0,21.1
2022,9,1,1,30,0,1,7,20.700000000000003
2022,9,1,2,30,0,1,7,20.400000000000002
2022,9,1,3,30,0,0.8,5,20.200000000000003
2022,9,1,4,30,0,0.7000000000000001,8,20.1
2022,9,1,5,30,0,0.6000000000000001,5,20.3
2022,9,1,6,30,8,0.7000000000000001,5,21
2022,9,1,7,30,129,0.9,8,22.700000000000003
2022,9,1,8,30,156,1.5,7,25
2022,9,1,9,30,114,2.1,7,26.8
2022,9,1,10,30,388,2.5,7,27.8
2022,9,1,11,30,264,2.5,7,28.200000000000003
2022,9,1,12,30,428,2.4000000000000004,7,28.400000000000002
2022,9,1,13,30,485,2.3000000000000003,4,28.5
2022,9,1,14,30,686,2.1,7,28.3
2022,9,1,15,30,236,2,6,28
2022,9,1,16,30,281,2,7,27.5
2022,9,1,17,30,180,1.7000000000000002,7,26.6
2022,9,1,18,30,30,1.2000000000000002,7,25.200000000000003
2022,9,1,19,30,0,1.2000000000000002,7,24.1
2022,9,1,20,30,0,1.5,8,23.6
2022,9,1,21,30,0,1.7000000000000002,8,23.1
2022,9,1,22,30,0,1.8,7,22.700000000000003
2022,9,1,23,30,0,1.8,5,22.3
2022,9,2,0,30,0,1.8,5,21.900000000000002
2022,9,2,1,30,0,1.6,3,21.6
2022,9,2,2,30,0,1.4000000000000001,0,21.3
2022,9,2,3,30,0,1.2000000000000002,0,21.200000000000003
2022,9,2,4,30,0,1,3,21
2022,9,2,5,30,0,1,3,20.900000000000002
2022,9,2,6,30,8,1.4000000000000001,3,21.8
2022,9,2,7,30,112,2.1,3,23.8
2022,9,2,8,30,412,2.6,0,26.200000000000003
2022,9,2,9,30,530,2.7,3,28.1
2022,9,2,10,30,461,2.6,3,29.5
2022,9,2,11,30,699,2.4000000000000004,7,30.400000000000002
2022,9,2,12,30,677,2.3000000000000003,8,30.900000000000002
2022,9,2,13,30,711,2.5,7,31
2022,9,2,14,30,729,2.7,8,30.700000000000003
2022,9,2,15,30,596,2.9000000000000004,0,30.1
2022,9,2,16,30,241,3.1,8,29.200000000000003
2022,9,2,17,30,94,3,6,27.8
2022,9,2,18,30,34,2.9000000000000004,7,26
2022,9,2,19,30,0,2.9000000000000004,7,24.8
2022,9,2,20,30,0,2.7,8,24.1
2022,9,2,21,30,0,2.2,8,23.5
2022,9,2,22,30,0,1.8,3,23
2022,9,2,23,30,0,1.4000000000000001,7,22.6
2022,9,3,0,30,0,1.2000000000000002,7,22.3
2022,9,3,1,30,0,1,6,22
2022,9,3,2,30,0,0.9,7,21.8
2022,9,3,3,30,0,0.6000000000000001,7,21.6
2022,9,3,4,30,0,0.30000000000000004,7,21.5
2022,9,3,5,30,0,0.30000000000000004,7,21.400000000000002
2022,9,3,6,30,20,0.9,0,21.900000000000002
2022,9,3,7,30,180,1.5,0,23.5
2022,9,3,8,30,411,2.2,0,26
2022,9,3,9,30,612,2.7,0,28.3
2022,9,3,10,30,719,3.1,0,30
2022,9,3,11,30,882,3.3000000000000003,0,31.200000000000003
2022,9,3,12,30,885,3.3000000000000003,0,31.8
2022,9,3,13,30,652,3.2,7,32.1
2022,9,3,14,30,601,3.3000000000000003,7,32
2022,9,3,15,30,539,3.6,7,31.700000000000003
2022,9,3,16,30,456,3.7,0,30.900000000000002
2022,9,3,17,30,264,3.1,0,29.5
2022,9,3,18,30,56,2.2,7,27.5
2022,9,3,19,30,0,2,3,26.1
2022,9,3,20,30,0,2,0,25.200000000000003
2022,9,3,21,30,0,1.8,0,24.3
2022,9,3,22,30,0,1.7000000000000002,0,23.5
2022,9,3,23,30,0,1.8,0,22.900000000000002
2022,9,4,0,30,0,1.9000000000000001,0,22.400000000000002
2022,9,4,1,30,0,1.9000000000000001,0,21.900000000000002
2022,9,4,2,30,0,1.8,0,21.5
2022,9,4,3,30,0,1.7000000000000002,0,21.1
2022,9,4,4,30,0,1.6,0,20.700000000000003
2022,9,4,5,30,0,1.6,0,20.5
2022,9,4,6,30,19,2.1,0,21.6
2022,9,4,7,30,195,2.3000000000000003,0,24.400000000000002
2022,9,4,8,30,412,1.8,0,27.8
2022,9,4,9,30,614,1.9000000000000001,0,30.3
2022,9,4,10,30,778,2.3000000000000003,0,31.8
2022,9,4,11,30,887,2.6,0,32.9
2022,9,4,12,30,934,2.6,0,33.6
2022,9,4,13,30,912,2.6,0,33.9
2022,9,4,14,30,825,2.5,0,33.9
2022,9,4,15,30,678,2.5,0,33.5
2022,9,4,16,30,488,2.4000000000000004,0,32.7
2022,9,4,17,30,272,1.9000000000000001,0,30.700000000000003
2022,9,4,18,30,65,1.6,0,27.900000000000002
2022,9,4,19,30,0,2.1,6,26.3
2022,9,4,20,30,0,2.7,7,25.700000000000003
2022,9,4,21,30,0,3.1,7,25
2022,9,4,22,30,0,3.3000000000000003,8,24.3
2022,9,4,23,30,0,3.5,3,23.700000000000003
2022,9,5,0,30,0,3.5,0,23.1
2022,9,5,1,30,0,3.5,0,22.6
2022,9,5,2,30,0,3.4000000000000004,0,22.1
2022,9,5,3,30,0,3.2,0,21.6
2022,9,5,4,30,0,3,0,21.200000000000003
2022,9,5,5,30,0,2.8000000000000003,7,20.8
2022,9,5,6,30,11,2.9000000000000004,7,21.3
2022,9,5,7,30,138,2.9000000000000004,3,23.400000000000002
2022,9,5,8,30,196,2.9000000000000004,5,26.700000000000003
2022,9,5,9,30,604,2.9000000000000004,0,29.700000000000003
2022,9,5,10,30,772,2.3000000000000003,0,31.700000000000003
2022,9,5,11,30,882,1.7000000000000002,0,33.1
2022,9,5,12,30,928,1.2000000000000002,0,34.1
2022,9,5,13,30,720,0.8,8,34.7
2022,9,5,14,30,816,0.6000000000000001,0,34.800000000000004
2022,9,5,15,30,448,0.6000000000000001,8,34.4
2022,9,5,16,30,378,1,8,33.4
2022,9,5,17,30,223,1.3,8,31.400000000000002
2022,9,5,18,30,52,1.6,7,28.8
2022,9,5,19,30,0,2.2,3,26.900000000000002
2022,9,5,20,30,0,2.7,0,25.900000000000002
2022,9,5,21,30,0,2.9000000000000004,0,25
2022,9,5,22,30,0,3,0,24.3
2022,9,5,23,30,0,3,3,23.700000000000003
2022,9,6,0,30,0,3,0,23.200000000000003
2022,9,6,1,30,0,3,3,22.900000000000002
2022,9,6,2,30,0,3.1,0,22.6
2022,9,6,3,30,0,3,0,22.400000000000002
2022,9,6,4,30,0,2.9000000000000004,0,22.1
2022,9,6,5,30,0,2.8000000000000003,0,21.900000000000002
2022,9,6,6,30,17,3,0,22.5
2022,9,6,7,30,188,3.2,0,24.700000000000003
2022,9,6,8,30,400,3.1,0,27.700000000000003
2022,9,6,9,30,606,2.8000000000000003,0,30.3
2022,9,6,10,30,770,2.3000000000000003,0,32.4
2022,9,6,11,30,880,1.8,0,33.9
2022,9,6,12,30,926,1.4000000000000001,0,35
2022,9,6,13,30,904,1.1,0,35.6
2022,9,6,14,30,815,0.9,0,35.6
