Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,8,9,10,30,825,4.5,0,32.5
2023,8,9,11,30,940,4,0,33.7
2023,8,9,12,30,994,3.7,0,34.6
2023,8,9,13,30,980,3.6,0,35.1
2023,8,9,14,30,903,3.5,0,35.2
2023,8,9,15,30,771,3.4000000000000004,0,34.800000000000004
2023,8,9,16,30,597,3.2,0,34
2023,8,9,17,30,394,3.1,0,32.6
2023,8,9,18,30,182,2.4000000000000004,0,30.1
2023,8,9,19,30,18,2.2,0,27.700000000000003
2023,8,9,20,30,0,2.9000000000000004,0,26.5
2023,8,9,21,30,0,3.2,0,25.5
2023,8,9,22,30,0,3.1,0,24.400000000000002
2023,8,9,23,30,0,2.7,0,23.3
2023,8,10,0,30,0,2.2,0,22.400000000000002
2023,8,10,1,30,0,2,0,21.6
2023,8,10,2,30,0,1.9000000000000001,0,20.900000000000002
2023,8,10,3,30,0,1.9000000000000001,0,20.400000000000002
2023,8,10,4,30,0,2.2,0,20.1
2023,8,10,5,30,0,2.5,3,20.3
2023,8,10,6,30,26,3.2,3,21.5
2023,8,10,7,30,87,3.7,3,23.900000000000002
2023,8,10,8,30,322,3.8000000000000003,5,26.6
2023,8,10,9,30,629,3.9000000000000004,0,29.5
2023,8,10,10,30,792,3.9000000000000004,0,32.300000000000004
2023,8,10,11,30,906,3.9000000000000004,0,34.6
2023,8,10,12,30,964,3.9000000000000004,0,36.300000000000004
2023,8,10,13,30,956,4,0,37.4
2023,8,10,14,30,886,4,0,38
2023,8,10,15,30,760,4,0,38
2023,8,10,16,30,588,3.8000000000000003,0,37.4
2023,8,10,17,30,387,3.3000000000000003,0,36.1
2023,8,10,18,30,179,2.6,0,33.2
2023,8,10,19,30,17,2.9000000000000004,0,30.6
2023,8,10,20,30,0,3.9000000000000004,0,29.5
2023,8,10,21,30,0,4.3,3,28.400000000000002
2023,8,10,22,30,0,4,7,27.400000000000002
2023,8,10,23,30,0,3.3000000000000003,8,26.400000000000002
2023,8,11,0,30,0,2.6,3,25.5
2023,8,11,1,30,0,2.1,0,24.700000000000003
2023,8,11,2,30,0,1.8,0,24
2023,8,11,3,30,0,1.7000000000000002,0,23.400000000000002
2023,8,11,4,30,0,1.8,0,22.900000000000002
2023,8,11,5,30,0,2.3000000000000003,0,23.1
2023,8,11,6,30,49,3.1,0,24.700000000000003
2023,8,11,7,30,235,3.6,0,27.6
2023,8,11,8,30,446,3.9000000000000004,0,31.1
2023,8,11,9,30,643,4.2,0,34.5
2023,8,11,10,30,805,4.3,0,37.300000000000004
2023,8,11,11,30,918,4.2,0,39.1
2023,8,11,12,30,973,4,0,40.300000000000004
2023,8,11,13,30,795,3.7,0,40.800000000000004
2023,8,11,14,30,766,3.5,3,40.900000000000006
2023,8,11,15,30,764,3.3000000000000003,0,40.5
2023,8,11,16,30,498,3,3,39.7
2023,8,11,17,30,390,2.1,0,38.1
2023,8,11,18,30,181,1.1,0,35.4
2023,8,11,19,30,10,0.8,3,33.6
2023,8,11,20,30,0,0.8,4,32.5
2023,8,11,21,30,0,0.9,5,30.8
2023,8,11,22,30,0,1,3,29.200000000000003
2023,8,11,23,30,0,1,3,27.900000000000002
2023,8,12,0,30,0,1,5,26.700000000000003
2023,8,12,1,30,0,0.9,5,25.700000000000003
2023,8,12,2,30,0,1,5,24.8
2023,8,12,3,30,0,1,5,24
2023,8,12,4,30,0,1.1,4,23.3
2023,8,12,5,30,0,1.2000000000000002,3,23.3
2023,8,12,6,30,29,1.6,8,24.900000000000002
2023,8,12,7,30,112,1.6,8,27.900000000000002
2023,8,12,8,30,350,1.6,3,31.8
2023,8,12,9,30,159,1.8,8,35.300000000000004
2023,8,12,10,30,667,1.8,8,37.4
2023,8,12,11,30,815,1.5,0,38.7
2023,8,12,12,30,875,1.4000000000000001,0,39.300000000000004
2023,8,12,13,30,848,1.5,3,39.2
2023,8,12,14,30,762,1.6,8,38.300000000000004
2023,8,12,15,30,466,1.7000000000000002,7,37.2
2023,8,12,16,30,105,1.7000000000000002,6,35.7
2023,8,12,17,30,91,2,6,33.7
2023,8,12,18,30,66,2.6,6,31.200000000000003
2023,8,12,19,30,11,3.6,7,29.1
2023,8,12,20,30,0,4.2,7,27.5
2023,8,12,21,30,0,3.9000000000000004,7,26.1
2023,8,12,22,30,0,3,8,25.1
2023,8,12,23,30,0,2,7,24.3
2023,8,13,0,30,0,1.6,8,23.8
2023,8,13,1,30,0,1.8,0,23.200000000000003
2023,8,13,2,30,0,1.7000000000000002,3,22.6
2023,8,13,3,30,0,1.2000000000000002,7,22.1
2023,8,13,4,30,0,1,8,21.6
2023,8,13,5,30,0,1.6,0,21.6
2023,8,13,6,30,44,2.5,0,23
2023,8,13,7,30,227,3.6,0,26.1
2023,8,13,8,30,437,4.800000000000001,0,29.700000000000003
2023,8,13,9,30,632,5.300000000000001,0,32.5
2023,8,13,10,30,792,5.2,0,34.6
2023,8,13,11,30,903,4.7,0,36.1
2023,8,13,12,30,892,4.1000000000000005,0,37.2
2023,8,13,13,30,948,3.4000000000000004,0,38
2023,8,13,14,30,744,2.8000000000000003,0,38.300000000000004
2023,8,13,15,30,559,2.3000000000000003,5,38
2023,8,13,16,30,56,2,6,37
2023,8,13,17,30,151,1.9000000000000001,8,35
2023,8,13,18,30,110,2.5,7,32.1
2023,8,13,19,30,8,3.7,7,29.3
2023,8,13,20,30,0,4.4,6,27.3
2023,8,13,21,30,0,4.4,7,25.6
2023,8,13,22,30,0,4.800000000000001,7,24.1
2023,8,13,23,30,0,5.6000000000000005,7,22.6
2023,8,14,0,30,0,6.2,8,20.900000000000002
2023,8,14,1,30,0,6.300000000000001,8,19.200000000000003
2023,8,14,2,30,0,5.9,7,17.8
2023,8,14,3,30,0,5.2,7,16.900000000000002
2023,8,14,4,30,0,4.6000000000000005,4,16.6
2023,8,14,5,30,0,4,8,16.7
2023,8,14,6,30,9,3.7,7,17.3
2023,8,14,7,30,101,3.7,4,18.6
2023,8,14,8,30,394,4.2,0,20.5
2023,8,14,9,30,612,4.6000000000000005,0,22.5
2023,8,14,10,30,694,4.5,0,24.3
2023,8,14,11,30,791,4.2,3,25.900000000000002
2023,8,14,12,30,692,3.7,3,27.200000000000003
2023,8,14,13,30,796,3.3000000000000003,3,28
2023,8,14,14,30,870,3,0,28.400000000000002
2023,8,14,15,30,745,3,0,28.5
2023,8,14,16,30,445,3.1,3,28.1
2023,8,14,17,30,374,2.9000000000000004,0,27
2023,8,14,18,30,148,2.2,0,25
2023,8,14,19,30,7,1.7000000000000002,5,23
2023,8,14,20,30,0,1.8,4,22
2023,8,14,21,30,0,1.9000000000000001,4,21.3
2023,8,14,22,30,0,1.8,0,20.6
2023,8,14,23,30,0,1.7000000000000002,3,20.1
2023,8,15,0,30,0,1.4000000000000001,0,19.6
2023,8,15,1,30,0,1.2000000000000002,0,19.1
2023,8,15,2,30,0,1,0,18.8
2023,8,15,3,30,0,0.8,0,18.6
2023,8,15,4,30,0,0.7000000000000001,0,18.400000000000002
2023,8,15,5,30,0,0.8,0,18.7
2023,8,15,6,30,42,1.6,0,20.200000000000003
2023,8,15,7,30,223,2.5,0,23
2023,8,15,8,30,364,2.7,3,25.8
2023,8,15,9,30,634,2.7,0,28
2023,8,15,10,30,797,2.7,0,29.8
2023,8,15,11,30,912,2.6,0,31.400000000000002
2023,8,15,12,30,968,2.5,0,32.6
2023,8,15,13,30,960,2.3000000000000003,0,33.5
2023,8,15,14,30,888,2.2,0,33.9
2023,8,15,15,30,761,2.1,0,33.9
2023,8,15,16,30,586,2.2,0,33.5
2023,8,15,17,30,381,2.1,0,32.300000000000004
2023,8,15,18,30,170,2,0,29.5
2023,8,15,19,30,11,2.5,0,27.200000000000003
2023,8,15,20,30,0,3.3000000000000003,0,26.200000000000003
2023,8,15,21,30,0,3.6,0,25.200000000000003
2023,8,15,22,30,0,3.6,0,24.1
2023,8,15,23,30,0,3.5,0,23.200000000000003
2023,8,16,0,30,0,3.5,0,22.5
2023,8,16,1,30,0,3.4000000000000004,0,21.900000000000002
2023,8,16,2,30,0,3.6,0,21.400000000000002
2023,8,16,3,30,0,3.7,0,21
2023,8,16,4,30,0,3.8000000000000003,0,20.6
2023,8,16,5,30,0,3.9000000000000004,0,20.6
2023,8,16,6,30,40,4.4,0,21.8
2023,8,16,7,30,225,5,0,25
2023,8,16,8,30,438,5.7,0,28.6
2023,8,16,9,30,637,5.9,0,31.6
2023,8,16,10,30,801,5.6000000000000005,0,34.1
2023,8,16,11,30,916,5,0,36.1
2023,8,16,12,30,971,4.3,0,37.7
2023,8,16,13,30,963,3.7,0,38.6
2023,8,16,14,30,890,3.3000000000000003,0,39
2023,8,16,15,30,734,3,0,38.900000000000006
2023,8,16,16,30,586,2.7,0,38.300000000000004
2023,8,16,17,30,374,2.1,0,36.5
2023,8,16,18,30,167,1.7000000000000002,0,33
2023,8,16,19,30,10,2,0,30
2023,8,16,20,30,0,2.6,0,28.8
2023,8,16,21,30,0,3,0,27.8
2023,8,16,22,30,0,3.2,0,26.8
2023,8,16,23,30,0,3.3000000000000003,0,25.900000000000002
2023,8,17,0,30,0,3.2,0,25.200000000000003
2023,8,17,1,30,0,3.1,0,24.5
2023,8,17,2,30,0,2.7,0,23.900000000000002
2023,8,17,3,30,0,2.2,0,23.1
2023,8,17,4,30,0,1.8,0,22.3
2023,8,17,5,30,0,1.9000000000000001,0,22.1
2023,8,17,6,30,39,2.7,0,23.400000000000002
2023,8,17,7,30,226,3.3000000000000003,0,26.200000000000003
2023,8,17,8,30,441,3.4000000000000004,0,30
2023,8,17,9,30,642,3.6,0,33.7
2023,8,17,10,30,807,3.6,0,36.5
2023,8,17,11,30,919,3.4000000000000004,0,38.300000000000004
2023,8,17,12,30,972,3.4000000000000004,0,39.400000000000006
2023,8,17,13,30,961,3.5,0,39.800000000000004
2023,8,17,14,30,886,3.7,0,39.800000000000004
2023,8,17,15,30,756,3.9000000000000004,0,39.2
2023,8,17,16,30,579,4.1000000000000005,0,38.1
2023,8,17,17,30,372,3.9000000000000004,0,36.300000000000004
2023,8,17,18,30,161,3.5,0,33.2
2023,8,17,19,30,9,3.6,0,30.400000000000002
2023,8,17,20,30,0,4,0,28.400000000000002
2023,8,17,21,30,0,3.9000000000000004,0,26.6
2023,8,17,22,30,0,3.6,0,25.1
2023,8,17,23,30,0,3.5,0,24
2023,8,18,0,30,0,3.3000000000000003,0,23.1
2023,8,18,1,30,0,2.8000000000000003,0,22.400000000000002
2023,8,18,2,30,0,2.2,0,21.700000000000003
2023,8,18,3,30,0,1.6,0,21
2023,8,18,4,30,0,1.1,0,20.400000000000002
2023,8,18,5,30,0,1.2000000000000002,0,20.400000000000002
2023,8,18,6,30,37,1.9000000000000001,0,22.1
2023,8,18,7,30,221,2.7,0,25.6
2023,8,18,8,30,436,3.2,0,30
2023,8,18,9,30,638,3.8000000000000003,0,34.4
2023,8,18,10,30,805,4.1000000000000005,0,37.800000000000004
2023,8,18,11,30,921,4.1000000000000005,0,39.7
2023,8,18,12,30,978,4.1000000000000005,0,40.7
2023,8,18,13,30,880,4.2,0,41.1
2023,8,18,14,30,857,4.3,0,41.1
2023,8,18,15,30,690,4.3,0,40.6
2023,8,18,16,30,584,4.3,0,39.7
2023,8,18,17,30,376,3.5,0,37.5
2023,8,18,18,30,162,2.6,0,33.6
2023,8,18,19,30,7,2.8000000000000003,0,30.700000000000003
2023,8,18,20,30,0,3.6,0,29.8
2023,8,18,21,30,0,4.2,0,28.900000000000002
2023,8,18,22,30,0,4.6000000000000005,0,27.900000000000002
2023,8,18,23,30,0,4.800000000000001,0,26.900000000000002
2023,8,19,0,30,0,4.800000000000001,0,26
2023,8,19,1,30,0,4.7,0,25.200000000000003
2023,8,19,2,30,0,4.6000000000000005,0,24.5
2023,8,19,3,30,0,4.4,0,23.900000000000002
2023,8,19,4,30,0,4.2,0,23.3
2023,8,19,5,30,0,3.9000000000000004,0,23.1
2023,8,19,6,30,37,4.1000000000000005,0,24.400000000000002
2023,8,19,7,30,226,4.3,0,27.700000000000003
2023,8,19,8,30,444,4.1000000000000005,0,31.8
2023,8,19,9,30,646,3.7,0,35.2
2023,8,19,10,30,812,3.6,0,37.2
2023,8,19,11,30,924,4,0,38.400000000000006
2023,8,19,12,30,975,4.6000000000000005,0,39.2
2023,8,19,13,30,963,4.9,0,39.5
2023,8,19,14,30,875,5.1000000000000005,0,39.300000000000004
2023,8,19,15,30,730,5.1000000000000005,0,38.6
2023,8,19,16,30,554,5,0,37.4
2023,8,19,17,30,349,4.1000000000000005,0,35.300000000000004
2023,8,19,18,30,144,2.8000000000000003,0,31.700000000000003
2023,8,19,19,30,5,2.3000000000000003,0,28.8
2023,8,19,20,30,0,2.5,0,27.6
2023,8,19,21,30,0,2.5,0,26.6
2023,8,19,22,30,0,2.5,0,25.700000000000003
2023,8,19,23,30,0,2.5,0,24.900000000000002
2023,8,20,0,30,0,2.4000000000000004,0,24.200000000000003
2023,8,20,1,30,0,2.4000000000000004,0,23.6
2023,8,20,2,30,0,2.4000000000000004,0,23
2023,8,20,3,30,0,2.3000000000000003,0,22.5
2023,8,20,4,30,0,2.2,0,21.900000000000002
2023,8,20,5,30,0,2,0,21.6
2023,8,20,6,30,34,2.4000000000000004,0,23.3
2023,8,20,7,30,217,2.8000000000000003,0,26.6
2023,8,20,8,30,433,3.1,0,30.8
2023,8,20,9,30,633,3.7,0,34.1
2023,8,20,10,30,797,4,0,35.7
2023,8,20,11,30,913,4.3,0,36.800000000000004
2023,8,20,12,30,968,4.5,0,37.6
2023,8,20,13,30,957,4.7,0,38
2023,8,20,14,30,882,4.800000000000001,0,38
2023,8,20,15,30,750,4.9,0,37.6
2023,8,20,16,30,572,4.800000000000001,0,36.7
2023,8,20,17,30,364,4.2,0,35
2023,8,20,18,30,151,3,0,31.8
2023,8,20,19,30,5,2.5,0,29
2023,8,20,20,30,0,2.9000000000000004,0,28
2023,8,20,21,30,0,3.1,0,27.3
2023,8,20,22,30,0,2.9000000000000004,0,26.5
2023,8,20,23,30,0,2.5,0,25.700000000000003
2023,8,21,0,30,0,2,0,25
2023,8,21,1,30,0,1.6,0,24.200000000000003
2023,8,21,2,30,0,1.3,0,23.700000000000003
2023,8,21,3,30,0,1.3,0,23.200000000000003
2023,8,21,4,30,0,1.3,0,22.8
2023,8,21,5,30,0,1.5,0,22.900000000000002
2023,8,21,6,30,29,2.4000000000000004,0,24.6
2023,8,21,7,30,202,3.3000000000000003,0,28
2023,8,21,8,30,412,3.7,0,31.400000000000002
2023,8,21,9,30,610,3.9000000000000004,0,33.9
2023,8,21,10,30,770,4.2,0,35.6
2023,8,21,11,30,889,4.7,0,36.9
2023,8,21,12,30,950,5.1000000000000005,0,37.800000000000004
2023,8,21,13,30,939,5.5,0,38.2
2023,8,21,14,30,864,5.800000000000001,0,38.300000000000004
2023,8,21,15,30,733,6,0,37.800000000000004
2023,8,21,16,30,555,6,0,36.9
2023,8,21,17,30,349,5.4,0,35.2
2023,8,21,18,30,142,4,0,32.300000000000004
2023,8,21,19,30,4,2.9000000000000004,0,29.6
2023,8,21,20,30,0,2.7,0,28.200000000000003
2023,8,21,21,30,0,2.7,3,27.3
2023,8,21,22,30,0,2.7,0,26.5
2023,8,21,23,30,0,2.6,0,25.8
2023,8,22,0,30,0,2.4000000000000004,0,25.1
2023,8,22,1,30,0,2,0,24.3
2023,8,22,2,30,0,1.8,0,23.700000000000003
2023,8,22,3,30,0,1.6,0,23.3
2023,8,22,4,30,0,1.4000000000000001,0,22.8
2023,8,22,5,30,0,1.4000000000000001,0,22.700000000000003
2023,8,22,6,30,23,1.9000000000000001,7,24
2023,8,22,7,30,198,2.6,0,27.200000000000003
2023,8,22,8,30,414,3.1,0,30.6
2023,8,22,9,30,612,3.4000000000000004,0,33.2
2023,8,22,10,30,775,3.6,0,34.9
2023,8,22,11,30,887,4,0,36.1
2023,8,22,12,30,929,4.3,0,36.9
2023,8,22,13,30,926,4.5,0,37
2023,8,22,14,30,770,4.7,3,36.9
2023,8,22,15,30,689,4.800000000000001,0,36.5
2023,8,22,16,30,466,4.9,8,35.800000000000004
2023,8,22,17,30,305,4.5,8,34.4
2023,8,22,18,30,85,3.4000000000000004,6,31.900000000000002
2023,8,22,19,30,2,2.6,6,29.700000000000003
2023,8,22,20,30,0,2.7,6,28.6
2023,8,22,21,30,0,2.8000000000000003,6,27.700000000000003
2023,8,22,22,30,0,2.6,7,26.900000000000002
2023,8,22,23,30,0,2.5,6,26.200000000000003
2023,8,23,0,30,0,2.5,7,25.5
2023,8,23,1,30,0,2.6,8,25
2023,8,23,2,30,0,2.5,7,24.400000000000002
2023,8,23,3,30,0,2.4000000000000004,7,23.900000000000002
2023,8,23,4,30,0,2.1,0,23.400000000000002
2023,8,23,5,30,0,2,0,23.200000000000003
2023,8,23,6,30,20,2.4000000000000004,7,24.3
2023,8,23,7,30,141,3.1,7,26.8
2023,8,23,8,30,377,3.4000000000000004,3,29.3
2023,8,23,9,30,587,3.5,0,31.200000000000003
2023,8,23,10,30,785,3.8000000000000003,0,32.800000000000004
2023,8,23,11,30,897,4.2,0,34
2023,8,23,12,30,948,4.6000000000000005,0,34.7
2023,8,23,13,30,931,4.800000000000001,0,34.9
2023,8,23,14,30,852,4.800000000000001,0,34.6
2023,8,23,15,30,699,4.800000000000001,0,34.1
2023,8,23,16,30,488,4.6000000000000005,0,33.4
2023,8,23,17,30,325,4.2,0,32.300000000000004
2023,8,23,18,30,114,3.2,3,30.400000000000002
2023,8,23,19,30,2,2.6,7,28.6
2023,8,23,20,30,0,2.7,0,27.6
2023,8,23,21,30,0,2.6,0,26.8
2023,8,23,22,30,0,2.4000000000000004,0,25.900000000000002
2023,8,23,23,30,0,2.2,0,25.1
2023,8,24,0,30,0,2.2,0,24.5
2023,8,24,1,30,0,2.3000000000000003,0,24
2023,8,24,2,30,0,2.3000000000000003,0,23.6
2023,8,24,3,30,0,2,0,23.1
2023,8,24,4,30,0,1.7000000000000002,0,22.700000000000003
2023,8,24,5,30,0,1.7000000000000002,0,22.700000000000003
2023,8,24,6,30,25,2.4000000000000004,0,24.200000000000003
2023,8,24,7,30,197,3.4000000000000004,0,26.8
2023,8,24,8,30,404,4.1000000000000005,0,29.1
2023,8,24,9,30,600,4.5,0,30.900000000000002
2023,8,24,10,30,761,4.7,0,32.5
2023,8,24,11,30,733,4.9,0,33.800000000000004
2023,8,24,12,30,642,5,3,34.7
2023,8,24,13,30,723,5.1000000000000005,3,35.300000000000004
2023,8,24,14,30,456,5,3,35.5
2023,8,24,15,30,461,4.9,3,35.300000000000004
2023,8,24,16,30,523,4.7,0,34.6
2023,8,24,17,30,284,4.1000000000000005,0,33.4
2023,8,24,18,30,129,3,0,31.200000000000003
2023,8,24,19,30,2,2.4000000000000004,0,29.3
2023,8,24,20,30,0,2.9000000000000004,0,28.3
2023,8,24,21,30,0,3.3000000000000003,0,27.400000000000002
2023,8,24,22,30,0,3.4000000000000004,0,26.400000000000002
2023,8,24,23,30,0,3.4000000000000004,0,25.5
2023,8,25,0,30,0,3.4000000000000004,0,24.8
2023,8,25,1,30,0,3.3000000000000003,0,24.1
2023,8,25,2,30,0,3,0,23.400000000000002
2023,8,25,3,30,0,2.8000000000000003,0,23
2023,8,25,4,30,0,2.7,0,22.700000000000003
2023,8,25,5,30,0,2.8000000000000003,0,22.8
2023,8,25,6,30,25,3.3000000000000003,0,24.200000000000003
2023,8,25,7,30,198,4.1000000000000005,0,27.3
2023,8,25,8,30,408,4.4,0,30.700000000000003
2023,8,25,9,30,606,4.3,0,33.4
2023,8,25,10,30,768,4.2,0,35.1
2023,8,25,11,30,885,4.1000000000000005,0,36.4
2023,8,25,12,30,942,4.1000000000000005,0,37.4
2023,8,25,13,30,931,4.1000000000000005,0,37.800000000000004
2023,8,25,14,30,857,4.1000000000000005,0,37.9
2023,8,25,15,30,724,4.1000000000000005,0,37.5
2023,8,25,16,30,546,4,0,36.6
2023,8,25,17,30,339,3.3000000000000003,0,34.9
2023,8,25,18,30,130,2.2,0,31.700000000000003
2023,8,25,19,30,1,1.9000000000000001,3,29.3
2023,8,25,20,30,0,2.2,0,28.5
2023,8,25,21,30,0,2.3000000000000003,3,27.6
2023,8,25,22,30,0,2,7,26.5
2023,8,25,23,30,0,1.7000000000000002,0,25.400000000000002
2023,8,26,0,30,0,1.4000000000000001,0,24.400000000000002
2023,8,26,1,30,0,1.3,0,23.8
2023,8,26,2,30,0,1.4000000000000001,0,23.200000000000003
2023,8,26,3,30,0,1.9000000000000001,3,22.5
2023,8,26,4,30,0,2.7,0,21.700000000000003
2023,8,26,5,30,0,3.7,0,21.1
2023,8,26,6,30,23,4.800000000000001,0,21.1
2023,8,26,7,30,195,5.5,0,22.6
2023,8,26,8,30,404,5.4,0,25
2023,8,26,9,30,545,5,0,27.6
2023,8,26,10,30,761,4.5,0,29.900000000000002
2023,8,26,11,30,773,4,3,31.700000000000003
2023,8,26,12,30,847,3.6,0,32.800000000000004
2023,8,26,13,30,874,3.4000000000000004,0,33.4
2023,8,26,14,30,806,3.2,0,33.4
2023,8,26,15,30,702,3.3000000000000003,0,32.800000000000004
2023,8,26,16,30,526,3.5,0,31.700000000000003
2023,8,26,17,30,322,3.6,0,30.1
2023,8,26,18,30,120,3.6,0,28
2023,8,26,19,30,0,3.6,0,26.200000000000003
2023,8,26,20,30,0,3.4000000000000004,0,24.900000000000002
2023,8,26,21,30,0,3,0,23.900000000000002
2023,8,26,22,30,0,2.4000000000000004,3,23.1
2023,8,26,23,30,0,2.2,5,22.6
2023,8,27,0,30,0,2.1,4,22.200000000000003
2023,8,27,1,30,0,1.9000000000000001,4,21.900000000000002
2023,8,27,2,30,0,1.8,4,21.5
2023,8,27,3,30,0,2,3,20.900000000000002
2023,8,27,4,30,0,2.3000000000000003,3,20.3
2023,8,27,5,30,0,2.5,4,19.700000000000003
2023,8,27,6,30,8,2.7,3,19.700000000000003
2023,8,27,7,30,38,2.8000000000000003,4,20.6
2023,8,27,8,30,151,2.5,4,21.6
2023,8,27,9,30,423,2.1,3,22.400000000000002
2023,8,27,10,30,728,1.8,0,23.3
2023,8,27,11,30,853,1.4000000000000001,0,24.8
2023,8,27,12,30,911,1.4000000000000001,0,26.5
2023,8,27,13,30,871,1.6,0,28.3
2023,8,27,14,30,688,1.7000000000000002,0,29.6
2023,8,27,15,30,651,1.7000000000000002,0,30.1
2023,8,27,16,30,484,1.6,0,30.1
2023,8,27,17,30,317,1.4000000000000001,0,29.3
2023,8,27,18,30,115,1.1,0,27.400000000000002
2023,8,27,19,30,0,1.2000000000000002,0,25.700000000000003
2023,8,27,20,30,0,1.6,0,25
2023,8,27,21,30,0,2.1,0,24.3
2023,8,27,22,30,0,2.6,0,23.6
2023,8,27,23,30,0,2.9000000000000004,3,23
2023,8,28,0,30,0,2.9000000000000004,3,22.6
2023,8,28,1,30,0,2.7,7,22.3
2023,8,28,2,30,0,2.1,7,21.900000000000002
2023,8,28,3,30,0,1.5,7,21.200000000000003
2023,8,28,4,30,0,0.9,8,20.400000000000002
2023,8,28,5,30,0,0.7000000000000001,4,20
2023,8,28,6,30,11,1.1,5,21
2023,8,28,7,30,128,1.2000000000000002,3,23.1
2023,8,28,8,30,372,1.2000000000000002,0,25.6
2023,8,28,9,30,604,1.7000000000000002,0,27.900000000000002
2023,8,28,10,30,769,2.2,0,29.8
2023,8,28,11,30,884,2.3000000000000003,0,31.400000000000002
2023,8,28,12,30,939,2.3000000000000003,0,32.5
2023,8,28,13,30,928,2.2,0,33.300000000000004
2023,8,28,14,30,852,2.2,0,33.6
2023,8,28,15,30,719,2.3000000000000003,0,33.4
2023,8,28,16,30,539,2.5,0,32.800000000000004
2023,8,28,17,30,330,2.1,0,31
2023,8,28,18,30,120,1.6,0,27.8
2023,8,28,19,30,0,1.7000000000000002,0,25.1
2023,8,28,20,30,0,1.8,3,23.8
2023,8,28,21,30,0,1.7000000000000002,0,22.5
2023,8,28,22,30,0,1.7000000000000002,0,21.6
2023,8,28,23,30,0,1.5,7,21
2023,8,29,0,30,0,1.2000000000000002,0,20.6
2023,8,29,1,30,0,0.8,3,20.1
2023,8,29,2,30,0,0.6000000000000001,0,20
2023,8,29,3,30,0,0.6000000000000001,0,19.5
2023,8,29,4,30,0,1,7,18.5
2023,8,29,5,30,0,1.7000000000000002,7,18.1
2023,8,29,6,30,8,2.5,5,19.200000000000003
2023,8,29,7,30,52,3.2,4,21.6
2023,8,29,8,30,355,3.5,3,24.3
2023,8,29,9,30,511,3.6,3,26.5
2023,8,29,10,30,404,3.6,5,28.400000000000002
2023,8,29,11,30,333,3.4000000000000004,5,29.8
2023,8,29,12,30,297,3.2,5,30.6
2023,8,29,13,30,608,3.1,3,30.700000000000003
2023,8,29,14,30,466,3,5,30.5
2023,8,29,15,30,238,3.1,5,30
2023,8,29,16,30,442,3.1,0,29.3
2023,8,29,17,30,314,2.8000000000000003,0,27.900000000000002
2023,8,29,18,30,110,1.8,0,25.5
2023,8,29,19,30,0,1.2000000000000002,0,23.3
2023,8,29,20,30,0,1.2000000000000002,0,22.200000000000003
2023,8,29,21,30,0,1.1,0,21.5
2023,8,29,22,30,0,1,0,20.900000000000002
2023,8,29,23,30,0,0.9,0,20.700000000000003
2023,8,30,0,30,0,0.8,0,20.6
2023,8,30,1,30,0,0.8,0,20.1
2023,8,30,2,30,0,0.9,0,19.200000000000003
2023,8,30,3,30,0,1,0,18.2
2023,8,30,4,30,0,1.1,0,17.6
2023,8,30,5,30,0,1.2000000000000002,0,17.5
2023,8,30,6,30,19,1.9000000000000001,0,19
2023,8,30,7,30,194,2.1,0,22.6
2023,8,30,8,30,414,1.2000000000000002,0,26.400000000000002
2023,8,30,9,30,620,0.5,0,29
2023,8,30,10,30,787,0.4,0,30.400000000000002
2023,8,30,11,30,903,0.6000000000000001,0,31.700000000000003
2023,8,30,12,30,956,0.9,0,32.7
2023,8,30,13,30,943,1.1,0,33.300000000000004
2023,8,30,14,30,863,1.3,0,33.5
2023,8,30,15,30,724,1.4000000000000001,0,33.4
2023,8,30,16,30,541,1.6,0,32.7
2023,8,30,17,30,328,1.4000000000000001,0,30.900000000000002
2023,8,30,18,30,115,1.1,0,27.6
2023,8,30,19,30,0,1.3,0,24.900000000000002
2023,8,30,20,30,0,1.6,0,23.8
2023,8,30,21,30,0,2,0,23.1
2023,8,30,22,30,0,2.4000000000000004,0,22.5
2023,8,30,23,30,0,2.7,0,21.700000000000003
2023,8,31,0,30,0,2.7,0,20.900000000000002
