Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,8,2,18,30,198,3.4000000000000004,0,34.9
2022,8,2,19,30,26,3,0,32.7
2022,8,2,20,30,0,3.7,0,31.6
2022,8,2,21,30,0,4.4,0,30.900000000000002
2022,8,2,22,30,0,4.5,0,30.1
2022,8,2,23,30,0,4.2,0,29.200000000000003
2022,8,3,0,30,0,3.9000000000000004,0,28.400000000000002
2022,8,3,1,30,0,3.7,0,27.6
2022,8,3,2,30,0,3.4000000000000004,0,26.900000000000002
2022,8,3,3,30,0,3,0,26.200000000000003
2022,8,3,4,30,0,2.8000000000000003,0,25.6
2022,8,3,5,30,0,3.1,0,25.400000000000002
2022,8,3,6,30,53,4.2,0,26.5
2022,8,3,7,30,240,4.9,0,29
2022,8,3,8,30,452,4.6000000000000005,0,32
2022,8,3,9,30,650,3.7,0,35.1
2022,8,3,10,30,815,3.1,0,37.5
2022,8,3,11,30,930,3,0,39.300000000000004
2022,8,3,12,30,987,3.4000000000000004,0,40.400000000000006
2022,8,3,13,30,980,3.7,0,40.900000000000006
2022,8,3,14,30,909,3.7,0,41
2022,8,3,15,30,781,3.5,0,40.7
2022,8,3,16,30,607,3.4000000000000004,0,40.1
2022,8,3,17,30,403,3.4000000000000004,0,38.900000000000006
2022,8,3,18,30,191,2.8000000000000003,0,36.6
2022,8,3,19,30,23,2.6,0,34.2
2022,8,3,20,30,0,3.3000000000000003,0,33.1
2022,8,3,21,30,0,3.8000000000000003,0,32.300000000000004
2022,8,3,22,30,0,4,0,31.3
2022,8,3,23,30,0,3.8000000000000003,0,30.5
2022,8,4,0,30,0,3.4000000000000004,0,29.5
2022,8,4,1,30,0,2.7,5,28.400000000000002
2022,8,4,2,30,0,2,8,27.200000000000003
2022,8,4,3,30,0,1.4000000000000001,3,26.400000000000002
2022,8,4,4,30,0,1.1,6,25.8
2022,8,4,5,30,0,0.9,6,26
2022,8,4,6,30,35,1.2000000000000002,7,28
2022,8,4,7,30,179,1.7000000000000002,8,31
2022,8,4,8,30,364,1.6,8,34
2022,8,4,9,30,513,1.3,7,36.4
2022,8,4,10,30,593,1.2000000000000002,7,38.2
2022,8,4,11,30,720,1.6,7,39.400000000000006
2022,8,4,12,30,748,2.2,7,40
2022,8,4,13,30,948,2.7,0,39.800000000000004
2022,8,4,14,30,801,2.9000000000000004,7,39.2
2022,8,4,15,30,628,2.8000000000000003,8,38.6
2022,8,4,16,30,421,2.6,7,37.7
2022,8,4,17,30,254,2.7,6,36.2
2022,8,4,18,30,93,3.1,9,33.9
2022,8,4,19,30,12,3.6,9,31.700000000000003
2022,8,4,20,30,0,3.5,9,30.200000000000003
2022,8,4,21,30,0,3.1,9,29.400000000000002
2022,8,4,22,30,0,2.5,9,29
2022,8,4,23,30,0,2,6,28.5
2022,8,5,0,30,0,1.8,7,28.1
2022,8,5,1,30,0,1.7000000000000002,7,27.700000000000003
2022,8,5,2,30,0,1.7000000000000002,7,27.3
2022,8,5,3,30,0,1.6,7,26.900000000000002
2022,8,5,4,30,0,1.4000000000000001,7,26.5
2022,8,5,5,30,0,1.2000000000000002,7,26.5
2022,8,5,6,30,27,1.7000000000000002,7,27.5
2022,8,5,7,30,159,2.5,8,29.6
2022,8,5,8,30,266,2.4000000000000004,8,31.8
2022,8,5,9,30,423,1.9000000000000001,7,33.7
2022,8,5,10,30,492,1.8,8,35.300000000000004
2022,8,5,11,30,907,2.2,0,36.7
2022,8,5,12,30,844,2.6,8,37.800000000000004
2022,8,5,13,30,916,2.8000000000000003,7,38.5
2022,8,5,14,30,867,3.1,0,38.6
2022,8,5,15,30,769,3.3000000000000003,0,38.400000000000006
2022,8,5,16,30,588,3.5,0,37.7
2022,8,5,17,30,308,3.5,7,36.7
2022,8,5,18,30,185,2.9000000000000004,0,34.800000000000004
2022,8,5,19,30,21,2.8000000000000003,0,33.1
2022,8,5,20,30,0,3.3000000000000003,0,32.1
2022,8,5,21,30,0,3.7,0,31.3
2022,8,5,22,30,0,3.8000000000000003,0,30.5
2022,8,5,23,30,0,3.6,0,29.6
2022,8,6,0,30,0,3.2,3,28.5
2022,8,6,1,30,0,3,0,27.5
2022,8,6,2,30,0,2.8000000000000003,0,26.6
2022,8,6,3,30,0,2.6,0,25.700000000000003
2022,8,6,4,30,0,2.4000000000000004,0,24.900000000000002
2022,8,6,5,30,0,2.6,0,24.8
2022,8,6,6,30,48,3.6,0,26.200000000000003
2022,8,6,7,30,233,4.7,0,28.8
2022,8,6,8,30,448,4.800000000000001,0,31.5
2022,8,6,9,30,649,4.5,0,33.9
2022,8,6,10,30,815,4.6000000000000005,0,35.800000000000004
2022,8,6,11,30,932,4.7,0,37.1
2022,8,6,12,30,992,4.7,0,37.9
2022,8,6,13,30,986,4.7,0,38.400000000000006
2022,8,6,14,30,915,4.6000000000000005,0,38.400000000000006
2022,8,6,15,30,787,4.5,0,38
2022,8,6,16,30,611,4.5,0,37.1
2022,8,6,17,30,402,4.3,0,35.800000000000004
2022,8,6,18,30,187,3.5,0,33.6
2022,8,6,19,30,20,3.1,0,31.6
2022,8,6,20,30,0,3.7,0,30.700000000000003
2022,8,6,21,30,0,3.9000000000000004,3,29.900000000000002
2022,8,6,22,30,0,3.9000000000000004,0,29
2022,8,6,23,30,0,4,0,28.200000000000003
2022,8,7,0,30,0,4,0,27.5
2022,8,7,1,30,0,4,0,26.900000000000002
2022,8,7,2,30,0,3.9000000000000004,0,26.3
2022,8,7,3,30,0,3.3000000000000003,0,25.400000000000002
2022,8,7,4,30,0,2.7,0,24.6
2022,8,7,5,30,0,2.7,0,24.200000000000003
2022,8,7,6,30,46,3.6,0,25.200000000000003
2022,8,7,7,30,229,4.4,0,27.700000000000003
2022,8,7,8,30,441,4.2,0,30.5
2022,8,7,9,30,639,3.7,0,32.9
2022,8,7,10,30,801,3.7,0,34.7
2022,8,7,11,30,917,3.9000000000000004,0,35.9
2022,8,7,12,30,974,4.1000000000000005,0,36.6
2022,8,7,13,30,904,4.2,3,36.9
2022,8,7,14,30,875,4.2,7,36.7
2022,8,7,15,30,756,4.3,0,36.2
2022,8,7,16,30,582,4.3,0,35.300000000000004
2022,8,7,17,30,390,4.2,0,34.2
2022,8,7,18,30,179,3.7,0,32.7
2022,8,7,19,30,17,3.4000000000000004,0,31.200000000000003
2022,8,7,20,30,0,3.5,0,30
2022,8,7,21,30,0,3.6,0,29.1
2022,8,7,22,30,0,3.5,3,28.3
2022,8,7,23,30,0,3.3000000000000003,6,27.6
2022,8,8,0,30,0,3.2,6,27
2022,8,8,1,30,0,3.2,8,26.3
2022,8,8,2,30,0,3,7,25.6
2022,8,8,3,30,0,2.7,8,25
2022,8,8,4,30,0,2.6,5,24.400000000000002
2022,8,8,5,30,0,2.7,5,24.200000000000003
2022,8,8,6,30,15,3.6,4,25.400000000000002
2022,8,8,7,30,80,4.2,4,28
2022,8,8,8,30,14,3.5,7,30.700000000000003
2022,8,8,9,30,220,2.7,7,32.9
2022,8,8,10,30,602,2.4000000000000004,8,34.4
2022,8,8,11,30,849,2.5,7,35.1
2022,8,8,12,30,896,2.6,7,34.800000000000004
2022,8,8,13,30,931,2.7,0,33.9
2022,8,8,14,30,813,2.9000000000000004,7,32.7
2022,8,8,15,30,759,3.1,0,32
2022,8,8,16,30,588,3.3000000000000003,0,31.200000000000003
2022,8,8,17,30,379,3.5,0,29.8
2022,8,8,18,30,154,3.6,7,27.6
2022,8,8,19,30,11,3.4000000000000004,7,25.5
2022,8,8,20,30,0,2.8000000000000003,0,24.5
2022,8,8,21,30,0,2.1,0,24.5
2022,8,8,22,30,0,1.3,0,24.8
2022,8,8,23,30,0,1,0,24.900000000000002
2022,8,9,0,30,0,0.9,7,24.900000000000002
2022,8,9,1,30,0,0.8,8,24.900000000000002
2022,8,9,2,30,0,0.8,8,24.8
2022,8,9,3,30,0,0.9,6,24.400000000000002
2022,8,9,4,30,0,0.8,6,23.6
2022,8,9,5,30,0,0.8,7,23.200000000000003
2022,8,9,6,30,17,1,7,24.5
2022,8,9,7,30,102,1.5,7,27.200000000000003
2022,8,9,8,30,187,1.5,8,29.900000000000002
2022,8,9,9,30,193,1,8,32
2022,8,9,10,30,109,0.7000000000000001,7,33.5
2022,8,9,11,30,679,1,8,34.4
2022,8,9,12,30,852,1.7000000000000002,7,34.5
2022,8,9,13,30,939,2.2,0,33.9
2022,8,9,14,30,875,2.6,0,33.1
2022,8,9,15,30,564,2.7,8,32.5
2022,8,9,16,30,372,2.8000000000000003,7,32
2022,8,9,17,30,250,2.5,7,31.1
2022,8,9,18,30,167,2.1,7,29.5
2022,8,9,19,30,11,2.2,7,28
2022,8,9,20,30,0,2.6,7,27.1
2022,8,9,21,30,0,2.7,6,26.5
2022,8,9,22,30,0,2.6,7,26.1
2022,8,9,23,30,0,2.4000000000000004,8,25.700000000000003
2022,8,10,0,30,0,2.2,5,25.3
2022,8,10,1,30,0,1.9000000000000001,4,24.900000000000002
2022,8,10,2,30,0,1.6,4,24.5
2022,8,10,3,30,0,1.4000000000000001,5,24.1
2022,8,10,4,30,0,1.3,5,23.5
2022,8,10,5,30,0,1.1,5,23
2022,8,10,6,30,12,0.8,5,22.900000000000002
2022,8,10,7,30,56,1,4,23.5
2022,8,10,8,30,110,1.8,8,24.5
2022,8,10,9,30,186,2.1,8,25.3
2022,8,10,10,30,309,2.1,8,26.200000000000003
2022,8,10,11,30,594,2,3,26.900000000000002
2022,8,10,12,30,147,1.8,8,27.400000000000002
2022,8,10,13,30,533,1.3,8,27.900000000000002
2022,8,10,14,30,652,0.7000000000000001,3,28.400000000000002
2022,8,10,15,30,675,0.5,8,29.1
2022,8,10,16,30,482,0.7000000000000001,8,29.6
2022,8,10,17,30,259,0.7000000000000001,8,29.5
2022,8,10,18,30,157,0.5,7,28.700000000000003
2022,8,10,19,30,11,0.4,7,27.700000000000003
2022,8,10,20,30,0,0.4,7,27
2022,8,10,21,30,0,0.30000000000000004,7,26.200000000000003
2022,8,10,22,30,0,0.30000000000000004,0,25.400000000000002
2022,8,10,23,30,0,0.30000000000000004,8,24.700000000000003
2022,8,11,0,30,0,0.5,8,23.900000000000002
2022,8,11,1,30,0,0.6000000000000001,8,23.200000000000003
2022,8,11,2,30,0,0.7000000000000001,0,22.700000000000003
2022,8,11,3,30,0,0.8,0,22.3
2022,8,11,4,30,0,0.8,0,22
2022,8,11,5,30,0,0.7000000000000001,0,22.200000000000003
2022,8,11,6,30,42,0.8,0,23.700000000000003
2022,8,11,7,30,227,1.3,0,26.700000000000003
2022,8,11,8,30,443,1.7000000000000002,0,29.5
2022,8,11,9,30,644,1.8,0,31.3
2022,8,11,10,30,684,1.9000000000000001,0,32.7
2022,8,11,11,30,683,2.1,3,33.9
2022,8,11,12,30,886,2.2,3,34.9
2022,8,11,13,30,888,2.4000000000000004,7,35.6
2022,8,11,14,30,822,2.6,7,35.9
2022,8,11,15,30,715,2.9000000000000004,7,35.800000000000004
2022,8,11,16,30,598,3.2,0,35.1
2022,8,11,17,30,206,3.1,7,33.800000000000004
2022,8,11,18,30,173,2.3000000000000003,0,30.900000000000002
2022,8,11,19,30,15,1.9000000000000001,0,28
2022,8,11,20,30,0,2.3000000000000003,0,26.700000000000003
2022,8,11,21,30,0,2.5,0,25.700000000000003
2022,8,11,22,30,0,2.4000000000000004,0,24.8
2022,8,11,23,30,0,2.1,0,23.900000000000002
2022,8,12,0,30,0,1.8,0,23
2022,8,12,1,30,0,1.4000000000000001,0,22.200000000000003
2022,8,12,2,30,0,1.1,0,21.6
2022,8,12,3,30,0,0.9,0,21.1
2022,8,12,4,30,0,0.8,0,20.8
2022,8,12,5,30,0,0.8,0,21.1
2022,8,12,6,30,40,1.2000000000000002,0,22.8
2022,8,12,7,30,231,2.1,0,26.3
2022,8,12,8,30,449,2.7,0,29.700000000000003
2022,8,12,9,30,655,2.9000000000000004,0,31.8
2022,8,12,10,30,825,3.1,0,33.300000000000004
2022,8,12,11,30,945,3.4000000000000004,0,34.5
2022,8,12,12,30,1002,3.5,0,35.4
2022,8,12,13,30,994,3.6,0,35.9
2022,8,12,14,30,921,3.7,0,36
2022,8,12,15,30,789,3.8000000000000003,0,35.7
2022,8,12,16,30,609,3.9000000000000004,0,34.800000000000004
2022,8,12,17,30,398,3.6,0,33.4
2022,8,12,18,30,180,2.7,0,30.5
2022,8,12,19,30,12,2.1,0,27.8
2022,8,12,20,30,0,2.5,0,26.700000000000003
2022,8,12,21,30,0,2.6,0,25.900000000000002
2022,8,12,22,30,0,2.5,0,25.1
2022,8,12,23,30,0,2.3000000000000003,0,24.400000000000002
2022,8,13,0,30,0,2.1,0,23.8
2022,8,13,1,30,0,1.9000000000000001,0,23.3
2022,8,13,2,30,0,1.7000000000000002,0,22.700000000000003
2022,8,13,3,30,0,1.6,0,22.200000000000003
2022,8,13,4,30,0,1.4000000000000001,0,21.6
2022,8,13,5,30,0,1.6,0,21.6
2022,8,13,6,30,38,2.4000000000000004,0,23.3
2022,8,13,7,30,226,3,0,26.5
2022,8,13,8,30,444,2.8000000000000003,0,29.6
2022,8,13,9,30,648,2.3000000000000003,0,31.900000000000002
2022,8,13,10,30,816,1.9000000000000001,0,33.6
2022,8,13,11,30,933,1.8,0,35
2022,8,13,12,30,986,2,0,36
2022,8,13,13,30,983,2.2,0,36.6
2022,8,13,14,30,897,2.5,0,36.800000000000004
2022,8,13,15,30,779,2.7,0,36.5
2022,8,13,16,30,599,2.9000000000000004,0,35.7
2022,8,13,17,30,362,2.9000000000000004,0,34.4
2022,8,13,18,30,124,2.1,3,31.8
2022,8,13,19,30,11,1.6,0,29.3
2022,8,13,20,30,0,2,0,28.3
2022,8,13,21,30,0,2.3000000000000003,0,27.700000000000003
2022,8,13,22,30,0,2.6,0,27
2022,8,13,23,30,0,2.6,0,26.3
2022,8,14,0,30,0,2.5,0,25.6
2022,8,14,1,30,0,2.2,0,24.8
2022,8,14,2,30,0,1.8,0,24.1
2022,8,14,3,30,0,1.5,0,23.400000000000002
2022,8,14,4,30,0,1.3,0,22.8
2022,8,14,5,30,0,1.4000000000000001,0,22.700000000000003
2022,8,14,6,30,38,2.1,0,24.400000000000002
2022,8,14,7,30,224,2.8000000000000003,0,27.8
2022,8,14,8,30,440,2.8000000000000003,0,31.1
2022,8,14,9,30,641,2.5,0,33.300000000000004
2022,8,14,10,30,806,2.4000000000000004,0,34.9
2022,8,14,11,30,912,2.6,0,36.2
2022,8,14,12,30,738,2.8000000000000003,3,37.1
2022,8,14,13,30,751,3,3,37.6
2022,8,14,14,30,753,3.1,3,37.7
2022,8,14,15,30,764,3.2,0,37.4
2022,8,14,16,30,588,3.3000000000000003,0,36.6
2022,8,14,17,30,380,3.3000000000000003,0,35.300000000000004
2022,8,14,18,30,166,2.5,0,32.800000000000004
2022,8,14,19,30,10,2.1,0,30.3
2022,8,14,20,30,0,2.6,0,29.200000000000003
2022,8,14,21,30,0,3.1,0,28.400000000000002
2022,8,14,22,30,0,3.2,0,27.5
2022,8,14,23,30,0,3.2,0,26.700000000000003
2022,8,15,0,30,0,3.1,0,26
2022,8,15,1,30,0,3,0,25.400000000000002
2022,8,15,2,30,0,2.7,0,24.700000000000003
2022,8,15,3,30,0,2.3000000000000003,0,23.900000000000002
2022,8,15,4,30,0,2.1,0,23.3
2022,8,15,5,30,0,2.2,0,23
2022,8,15,6,30,35,2.9000000000000004,0,24.1
2022,8,15,7,30,219,3.4000000000000004,0,26.5
2022,8,15,8,30,434,3.3000000000000003,0,29
2022,8,15,9,30,634,3.3000000000000003,0,31.200000000000003
2022,8,15,10,30,806,3.4000000000000004,0,33
2022,8,15,11,30,924,3.6,0,34.4
2022,8,15,12,30,981,3.8000000000000003,0,35.5
2022,8,15,13,30,966,4.1000000000000005,0,36.2
2022,8,15,14,30,852,4.4,7,36.4
2022,8,15,15,30,701,4.7,8,36.1
2022,8,15,16,30,508,5,7,35.1
2022,8,15,17,30,236,5.2,7,33.4
2022,8,15,18,30,146,5,8,31.3
2022,8,15,19,30,6,4.5,8,29.6
2022,8,15,20,30,0,3.9000000000000004,0,28.6
2022,8,15,21,30,0,3.3000000000000003,0,27.8
2022,8,15,22,30,0,2.9000000000000004,0,27
2022,8,15,23,30,0,2.7,8,26.400000000000002
2022,8,16,0,30,0,2.7,3,25.8
2022,8,16,1,30,0,2.8000000000000003,0,25.200000000000003
2022,8,16,2,30,0,2.5,8,24.5
2022,8,16,3,30,0,1.9000000000000001,7,23.8
2022,8,16,4,30,0,1.1,7,23.1
2022,8,16,5,30,0,0.9,0,22.8
2022,8,16,6,30,35,1.2000000000000002,0,23.8
2022,8,16,7,30,220,1.7000000000000002,0,26
2022,8,16,8,30,362,2.2,7,28.6
2022,8,16,9,30,396,2.7,6,30.5
2022,8,16,10,30,493,2.9000000000000004,6,31.6
2022,8,16,11,30,500,3.1,6,32.4
2022,8,16,12,30,711,3.2,7,33
2022,8,16,13,30,680,3.3000000000000003,7,33.300000000000004
2022,8,16,14,30,646,3.4000000000000004,7,33.300000000000004
2022,8,16,15,30,598,3.5,7,33
2022,8,16,16,30,390,3.5,7,32.4
2022,8,16,17,30,196,3.2,7,31.3
2022,8,16,18,30,140,2.3000000000000003,8,29.700000000000003
2022,8,16,19,30,4,1.8,7,28.3
2022,8,16,20,30,0,1.8,7,27.400000000000002
2022,8,16,21,30,0,1.7000000000000002,8,26.700000000000003
2022,8,16,22,30,0,1.7000000000000002,7,26
2022,8,16,23,30,0,1.8,7,25.400000000000002
2022,8,17,0,30,0,1.9000000000000001,7,24.900000000000002
2022,8,17,1,30,0,1.8,7,24.400000000000002
2022,8,17,2,30,0,1.6,0,23.700000000000003
2022,8,17,3,30,0,1.4000000000000001,0,23.1
2022,8,17,4,30,0,1.3,0,22.6
2022,8,17,5,30,0,1.5,0,22.400000000000002
2022,8,17,6,30,32,2.3000000000000003,0,23.3
2022,8,17,7,30,211,2.8000000000000003,0,25.200000000000003
2022,8,17,8,30,423,2.5,0,27.6
2022,8,17,9,30,521,2.5,8,29.8
2022,8,17,10,30,637,2.8000000000000003,7,31.6
2022,8,17,11,30,744,3,7,32.9
2022,8,17,12,30,913,3.2,0,33.7
2022,8,17,13,30,815,3.2,7,34.1
2022,8,17,14,30,743,3.1,0,34.1
2022,8,17,15,30,560,3.2,3,33.800000000000004
2022,8,17,16,30,477,3.4000000000000004,7,33
2022,8,17,17,30,357,3.5,0,31.6
2022,8,17,18,30,149,3.4000000000000004,0,29.900000000000002
2022,8,17,19,30,6,3.4000000000000004,0,28.200000000000003
2022,8,17,20,30,0,3.4000000000000004,0,27
2022,8,17,21,30,0,3,0,25.900000000000002
2022,8,17,22,30,0,2.6,0,25.1
2022,8,17,23,30,0,2.5,0,24.3
2022,8,18,0,30,0,2.6,0,23.6
2022,8,18,1,30,0,2.8000000000000003,3,22.900000000000002
2022,8,18,2,30,0,2.8000000000000003,0,22.3
2022,8,18,3,30,0,2.7,3,21.6
2022,8,18,4,30,0,2.7,8,21
2022,8,18,5,30,0,2.8000000000000003,7,20.700000000000003
2022,8,18,6,30,15,3,7,21.1
2022,8,18,7,30,74,3.1,8,22.900000000000002
2022,8,18,8,30,46,2.9000000000000004,8,25.3
2022,8,18,9,30,100,2.6,5,27.700000000000003
2022,8,18,10,30,239,2.6,4,29.400000000000002
2022,8,18,11,30,330,2.8000000000000003,5,30.5
2022,8,18,12,30,331,2.9000000000000004,4,30.8
2022,8,18,13,30,328,3,5,30.400000000000002
2022,8,18,14,30,695,3.1,8,30
2022,8,18,15,30,365,3.1,6,29.5
2022,8,18,16,30,371,3,8,28.900000000000002
2022,8,18,17,30,314,2.6,8,27.900000000000002
2022,8,18,18,30,136,1.7000000000000002,8,26.1
2022,8,18,19,30,5,1,0,24.5
2022,8,18,20,30,0,0.9,0,23.6
2022,8,18,21,30,0,1,0,22.8
2022,8,18,22,30,0,1.1,0,22.200000000000003
2022,8,18,23,30,0,1.3,8,21.6
2022,8,19,0,30,0,1.4000000000000001,0,21.1
2022,8,19,1,30,0,1.4000000000000001,0,20.6
2022,8,19,2,30,0,1.2000000000000002,0,20
2022,8,19,3,30,0,1,0,19.5
2022,8,19,4,30,0,0.8,0,19.200000000000003
2022,8,19,5,30,0,0.7000000000000001,0,19.400000000000002
2022,8,19,6,30,30,1.1,0,21.200000000000003
2022,8,19,7,30,203,1.6,0,24.3
2022,8,19,8,30,387,1.4000000000000001,7,27.1
2022,8,19,9,30,566,1.1,8,29.200000000000003
2022,8,19,10,30,801,1.2000000000000002,0,30.900000000000002
2022,8,19,11,30,901,1.4000000000000001,0,32.4
2022,8,19,12,30,969,1.7000000000000002,0,33.4
2022,8,19,13,30,952,2,0,34
2022,8,19,14,30,849,2.3000000000000003,0,34
2022,8,19,15,30,729,2.6,0,33.5
2022,8,19,16,30,531,2.9000000000000004,0,32.4
2022,8,19,17,30,304,2.9000000000000004,7,30.900000000000002
2022,8,19,18,30,127,2.9000000000000004,8,29.3
2022,8,19,19,30,3,3.2,7,28
2022,8,19,20,30,0,3.4000000000000004,7,27
2022,8,19,21,30,0,3.2,7,26.1
2022,8,19,22,30,0,3,8,25.5
2022,8,19,23,30,0,2.7,3,25
2022,8,20,0,30,0,2.3000000000000003,3,24.5
2022,8,20,1,30,0,1.7000000000000002,3,24.1
2022,8,20,2,30,0,1.4000000000000001,4,23.700000000000003
2022,8,20,3,30,0,1.2000000000000002,8,23.3
2022,8,20,4,30,0,1.2000000000000002,7,22.900000000000002
2022,8,20,5,30,0,1.4000000000000001,7,22.8
2022,8,20,6,30,10,2,7,23
2022,8,20,7,30,17,2.5,7,23.5
2022,8,20,8,30,67,2.5,7,24
2022,8,20,9,30,102,2.2,7,24.6
2022,8,20,10,30,164,2,6,25
2022,8,20,11,30,422,2.2,7,25.200000000000003
2022,8,20,12,30,314,2.7,6,25.200000000000003
2022,8,20,13,30,302,3.3000000000000003,7,25
2022,8,20,14,30,191,3.7,9,24.700000000000003
2022,8,20,15,30,83,3.9000000000000004,9,24.3
2022,8,20,16,30,244,3.9000000000000004,7,23.8
2022,8,20,17,30,138,3.8000000000000003,7,23
2022,8,20,18,30,60,3.7,7,22.1
2022,8,20,19,30,1,3.8000000000000003,7,21.5
2022,8,20,20,30,0,3.8000000000000003,7,21.200000000000003
2022,8,20,21,30,0,3.7,6,21
2022,8,20,22,30,0,3.5,6,20.8
2022,8,20,23,30,0,3.1,6,20.700000000000003
2022,8,21,0,30,0,2.7,6,20.700000000000003
2022,8,21,1,30,0,2.4000000000000004,6,20.700000000000003
2022,8,21,2,30,0,2.3000000000000003,7,20.700000000000003
2022,8,21,3,30,0,2.5,6,20.700000000000003
2022,8,21,4,30,0,2.6,7,20.700000000000003
2022,8,21,5,30,0,2.7,7,20.700000000000003
2022,8,21,6,30,10,3.1,7,21.1
2022,8,21,7,30,47,4,7,22.200000000000003
2022,8,21,8,30,40,4.800000000000001,8,23.8
2022,8,21,9,30,282,5.1000000000000005,3,25.5
2022,8,21,10,30,130,4.800000000000001,3,26.8
2022,8,21,11,30,277,4.4,3,27.900000000000002
2022,8,21,12,30,228,3.9000000000000004,3,28.900000000000002
2022,8,21,13,30,326,3.1,4,29.5
2022,8,21,14,30,283,2.2,3,29.6
2022,8,21,15,30,562,1.5,7,29.1
2022,8,21,16,30,352,1.6,3,28.200000000000003
2022,8,21,17,30,202,2.3000000000000003,3,26.6
2022,8,21,18,30,68,2.9000000000000004,7,24.6
2022,8,21,19,30,1,3.4000000000000004,7,22.8
2022,8,21,20,30,0,3.8000000000000003,3,21.6
2022,8,21,21,30,0,4,0,20.5
2022,8,21,22,30,0,4,0,19.8
2022,8,21,23,30,0,3.8000000000000003,3,19.200000000000003
2022,8,22,0,30,0,3.5,3,18.900000000000002
2022,8,22,1,30,0,3.2,3,18.6
2022,8,22,2,30,0,3,3,18.5
2022,8,22,3,30,0,2.8000000000000003,3,18.5
2022,8,22,4,30,0,2.7,3,18.5
2022,8,22,5,30,0,2.9000000000000004,3,18.5
2022,8,22,6,30,9,3.3000000000000003,3,19
2022,8,22,7,30,111,3.8000000000000003,5,20.400000000000002
2022,8,22,8,30,149,4,3,22
2022,8,22,9,30,217,3.9000000000000004,3,23.5
2022,8,22,10,30,232,3.7,3,24.8
2022,8,22,11,30,333,3.5,3,26
2022,8,22,12,30,316,3.3000000000000003,3,26.900000000000002
2022,8,22,13,30,425,3.2,3,27.5
2022,8,22,14,30,375,3.2,3,27.5
2022,8,22,15,30,518,3.2,3,27
2022,8,22,16,30,497,3.3000000000000003,3,26.1
2022,8,22,17,30,291,3.2,3,24.900000000000002
2022,8,22,18,30,64,2.7,3,23.5
2022,8,22,19,30,1,2.1,3,22.200000000000003
2022,8,22,20,30,0,1.6,3,21.400000000000002
2022,8,22,21,30,0,1,3,20.700000000000003
2022,8,22,22,30,0,0.7000000000000001,3,20.200000000000003
2022,8,22,23,30,0,0.6000000000000001,3,19.900000000000002
2022,8,23,0,30,0,0.5,3,19.6
2022,8,23,1,30,0,0.6000000000000001,3,19.200000000000003
2022,8,23,2,30,0,0.8,3,18.900000000000002
2022,8,23,3,30,0,1.1,0,18.6
2022,8,23,4,30,0,1.4000000000000001,0,18.400000000000002
2022,8,23,5,30,0,1.8,0,18.3
2022,8,23,6,30,25,2.4000000000000004,0,19.400000000000002
2022,8,23,7,30,120,2.6,3,22
2022,8,23,8,30,137,2.6,3,24.6
2022,8,23,9,30,447,2.7,3,26.200000000000003
2022,8,23,10,30,675,2.8000000000000003,3,27.400000000000002
2022,8,23,11,30,879,2.9000000000000004,0,28.400000000000002
2022,8,23,12,30,768,2.9000000000000004,3,29.1
2022,8,23,13,30,521,2.9000000000000004,3,29.400000000000002
2022,8,23,14,30,470,2.8000000000000003,3,29.5
2022,8,23,15,30,480,2.9000000000000004,3,29.200000000000003
2022,8,23,16,30,558,2.9000000000000004,0,28.6
2022,8,23,17,30,348,2.7,0,27.3
2022,8,23,18,30,136,2.1,0,25.1
2022,8,23,19,30,2,1.9000000000000001,0,23.1
2022,8,23,20,30,0,2,0,22
2022,8,23,21,30,0,1.8,0,21.200000000000003
2022,8,23,22,30,0,1.5,0,20.3
2022,8,23,23,30,0,1.2000000000000002,0,19.6
2022,8,24,0,30,0,0.9,0,19
2022,8,24,1,30,0,0.7000000000000001,0,18.6
2022,8,24,2,30,0,0.6000000000000001,0,18.6
2022,8,24,3,30,0,0.5,8,18.7
2022,8,24,4,30,0,0.4,0,18.6
2022,8,24,5,30,0,0.5,0,18.5
2022,8,24,6,30,15,0.9,3,19.3
2022,8,24,7,30,131,1.4000000000000001,7,21.3
