Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,11,13,12,30,678,6.800000000000001,0,19.400000000000002
2021,11,13,13,30,646,6.7,0,20.900000000000002
2021,11,13,14,30,550,6.4,0,21.900000000000002
2021,11,13,15,30,400,5.4,0,22
2021,11,13,16,30,211,3.6,0,19.6
2021,11,13,17,30,30,2.5,0,15.9
2021,11,13,18,30,0,2.5,0,14.100000000000001
2021,11,13,19,30,0,2.6,0,13.5
2021,11,13,20,30,0,2.5,0,12.8
2021,11,13,21,30,0,2.3000000000000003,0,11.9
2021,11,13,22,30,0,2.2,0,11.200000000000001
2021,11,13,23,30,0,2.3000000000000003,0,10.600000000000001
2021,11,14,0,30,0,2.3000000000000003,0,10.200000000000001
2021,11,14,1,30,0,2.1,0,9.700000000000001
2021,11,14,2,30,0,1.9000000000000001,0,9.4
2021,11,14,3,30,0,1.9000000000000001,0,9.200000000000001
2021,11,14,4,30,0,2.1,0,9.200000000000001
2021,11,14,5,30,0,2.6,0,9.200000000000001
2021,11,14,6,30,0,3.7,0,9
2021,11,14,7,30,22,5.1000000000000005,0,8.5
2021,11,14,8,30,169,5.800000000000001,0,8.8
2021,11,14,9,30,370,5.5,0,10.8
2021,11,14,10,30,535,4.7,0,13.4
2021,11,14,11,30,634,3.7,0,15.700000000000001
2021,11,14,12,30,670,2.6,0,17.6
2021,11,14,13,30,639,1.7000000000000002,0,18.900000000000002
2021,11,14,14,30,544,1.3,0,19.5
2021,11,14,15,30,394,1.3,0,19.5
2021,11,14,16,30,207,1.1,0,17.7
2021,11,14,17,30,29,1.1,0,14.600000000000001
2021,11,14,18,30,0,1.4000000000000001,0,12.200000000000001
2021,11,14,19,30,0,1.6,8,11
2021,11,14,20,30,0,1.9000000000000001,7,10.3
2021,11,14,21,30,0,1.9000000000000001,0,9.600000000000001
2021,11,14,22,30,0,1.9000000000000001,0,8.9
2021,11,14,23,30,0,1.9000000000000001,8,8.4
2021,11,15,0,30,0,2,0,8.1
2021,11,15,1,30,0,2.2,7,7.9
2021,11,15,2,30,0,2.2,8,7.7
2021,11,15,3,30,0,2.3000000000000003,0,7.2
2021,11,15,4,30,0,2.2,0,7
2021,11,15,5,30,0,2.1,0,6.7
2021,11,15,6,30,0,2,0,6.5
2021,11,15,7,30,20,2.6,0,7.9
2021,11,15,8,30,190,3.3000000000000003,0,10.9
2021,11,15,9,30,376,3,0,14.4
2021,11,15,10,30,526,2.4000000000000004,0,18.6
2021,11,15,11,30,600,2.2,0,22.700000000000003
2021,11,15,12,30,624,2.3000000000000003,0,25.900000000000002
2021,11,15,13,30,607,2.3000000000000003,0,27.8
2021,11,15,14,30,530,2,0,28.3
2021,11,15,15,30,383,1.3,0,27.5
2021,11,15,16,30,190,0.8,7,25.400000000000002
2021,11,15,17,30,17,1,8,22.700000000000003
2021,11,15,18,30,0,1.4000000000000001,0,20.1
2021,11,15,19,30,0,1.5,0,17.8
2021,11,15,20,30,0,1.7000000000000002,0,16
2021,11,15,21,30,0,1.8,0,14.8
2021,11,15,22,30,0,2,3,14
2021,11,15,23,30,0,2.2,0,13.3
2021,11,16,0,30,0,2.3000000000000003,0,12.600000000000001
2021,11,16,1,30,0,2.3000000000000003,0,11.9
2021,11,16,2,30,0,2.4000000000000004,0,11.200000000000001
2021,11,16,3,30,0,2.5,0,10.8
2021,11,16,4,30,0,2.7,0,10.600000000000001
2021,11,16,5,30,0,3,0,10.4
2021,11,16,6,30,0,3.2,0,10.200000000000001
2021,11,16,7,30,19,3.8000000000000003,0,11.3
2021,11,16,8,30,188,4.2,0,14
2021,11,16,9,30,340,3.8000000000000003,0,17.6
2021,11,16,10,30,530,3.9000000000000004,0,22.3
2021,11,16,11,30,630,4.9,0,26.400000000000002
2021,11,16,12,30,670,5.5,0,28.5
2021,11,16,13,30,640,5.800000000000001,0,29.1
2021,11,16,14,30,547,5.800000000000001,0,29.1
2021,11,16,15,30,396,5,0,28
2021,11,16,16,30,205,3.4000000000000004,0,24.3
2021,11,16,17,30,19,2.6,7,19.8
2021,11,16,18,30,0,2.8000000000000003,7,17.7
2021,11,16,19,30,0,3.2,8,16.900000000000002
2021,11,16,20,30,0,3.5,3,15.9
2021,11,16,21,30,0,3.8000000000000003,0,14.9
2021,11,16,22,30,0,4,0,13.9
2021,11,16,23,30,0,3.9000000000000004,0,12.8
2021,11,17,0,30,0,3.9000000000000004,0,11.8
2021,11,17,1,30,0,4,0,11
2021,11,17,2,30,0,3.9000000000000004,8,10.200000000000001
2021,11,17,3,30,0,3.9000000000000004,8,9.5
2021,11,17,4,30,0,4,8,8.9
2021,11,17,5,30,0,4.2,7,8.3
2021,11,17,6,30,0,4.2,7,8
2021,11,17,7,30,11,4.6000000000000005,7,8.700000000000001
2021,11,17,8,30,128,6,7,10.200000000000001
2021,11,17,9,30,353,7,0,11.8
2021,11,17,10,30,529,7,0,13.200000000000001
2021,11,17,11,30,629,6.800000000000001,0,14.3
2021,11,17,12,30,665,6.4,0,15.100000000000001
2021,11,17,13,30,634,6,0,15.5
2021,11,17,14,30,539,5.7,0,15.4
2021,11,17,15,30,389,5.5,0,14.700000000000001
2021,11,17,16,30,195,4.7,0,13
2021,11,17,17,30,15,3.5,4,10.4
2021,11,17,18,30,0,3.3000000000000003,7,8.4
2021,11,17,19,30,0,3.9000000000000004,8,7.6000000000000005
2021,11,17,20,30,0,4.3,8,6.9
2021,11,17,21,30,0,4.6000000000000005,7,6.300000000000001
2021,11,17,22,30,0,4.6000000000000005,7,5.800000000000001
2021,11,17,23,30,0,4.4,8,5.300000000000001
2021,11,18,0,30,0,4.1000000000000005,4,4.5
2021,11,18,1,30,0,3.5,7,3.6
2021,11,18,2,30,0,2.8000000000000003,0,2.6
2021,11,18,3,30,0,2.3000000000000003,7,1.7000000000000002
2021,11,18,4,30,0,2.3000000000000003,0,1.3
2021,11,18,5,30,0,2.4000000000000004,0,0.9
2021,11,18,6,30,0,2.3000000000000003,0,0.6000000000000001
2021,11,18,7,30,17,2.6,0,1.3
2021,11,18,8,30,183,3.4000000000000004,0,3.8000000000000003
2021,11,18,9,30,371,3.9000000000000004,0,6.5
2021,11,18,10,30,525,3.9000000000000004,0,8.8
2021,11,18,11,30,629,3.3000000000000003,0,10.5
2021,11,18,12,30,665,2.7,0,11.8
2021,11,18,13,30,635,2.2,0,12.5
2021,11,18,14,30,540,1.9000000000000001,0,12.700000000000001
2021,11,18,15,30,390,1.9000000000000001,0,12.4
2021,11,18,16,30,202,1.6,0,10.600000000000001
2021,11,18,17,30,26,1.2000000000000002,0,7.6000000000000005
2021,11,18,18,30,0,1.4000000000000001,0,5.6000000000000005
2021,11,18,19,30,0,1.6,0,4.9
2021,11,18,20,30,0,1.7000000000000002,0,4.2
2021,11,18,21,30,0,1.8,0,3.5
2021,11,18,22,30,0,1.9000000000000001,0,2.9000000000000004
2021,11,18,23,30,0,2.1,0,2.5
2021,11,19,0,30,0,2.3000000000000003,0,2.2
2021,11,19,1,30,0,2.5,0,1.8
2021,11,19,2,30,0,2.5,0,1.5
2021,11,19,3,30,0,2.4000000000000004,0,1.2000000000000002
2021,11,19,4,30,0,2.4000000000000004,0,1
2021,11,19,5,30,0,2.5,0,0.9
2021,11,19,6,30,0,2.6,0,0.8
2021,11,19,7,30,14,3.2,0,1.9000000000000001
2021,11,19,8,30,162,3.9000000000000004,0,4.5
2021,11,19,9,30,338,5,0,8.1
2021,11,19,10,30,515,6.1000000000000005,0,11.600000000000001
2021,11,19,11,30,437,6.1000000000000005,7,14
2021,11,19,12,30,569,6.1000000000000005,7,16
2021,11,19,13,30,466,6.1000000000000005,8,17.6
2021,11,19,14,30,487,6.1000000000000005,0,18.5
2021,11,19,15,30,370,5.7,0,18.5
2021,11,19,16,30,172,4.2,8,16.5
2021,11,19,17,30,22,2.8000000000000003,0,13.200000000000001
2021,11,19,18,30,0,2.7,0,11.4
2021,11,19,19,30,0,3,0,10.9
2021,11,19,20,30,0,3.3000000000000003,0,10.4
2021,11,19,21,30,0,3.6,7,9.9
2021,11,19,22,30,0,3.8000000000000003,0,9.4
2021,11,19,23,30,0,3.8000000000000003,0,8.8
2021,11,20,0,30,0,3.6,0,8.200000000000001
2021,11,20,1,30,0,3.5,3,7.6000000000000005
2021,11,20,2,30,0,3.4000000000000004,0,7.1000000000000005
2021,11,20,3,30,0,3.2,8,6.7
2021,11,20,4,30,0,3.2,0,6.4
2021,11,20,5,30,0,3.1,0,6.2
2021,11,20,6,30,0,3,0,5.9
2021,11,20,7,30,8,3.6,0,6.800000000000001
2021,11,20,8,30,148,4.1000000000000005,0,9.1
2021,11,20,9,30,357,3.9000000000000004,0,12.5
2021,11,20,10,30,509,4,0,16.900000000000002
2021,11,20,11,30,610,4.6000000000000005,0,21.3
2021,11,20,12,30,646,4.800000000000001,0,24.1
2021,11,20,13,30,616,4.800000000000001,0,25.1
2021,11,20,14,30,524,4.800000000000001,0,25.200000000000003
2021,11,20,15,30,377,4,0,24.200000000000003
2021,11,20,16,30,193,2.6,0,20.6
2021,11,20,17,30,19,1.8,0,16.400000000000002
2021,11,20,18,30,0,1.6,7,14.600000000000001
2021,11,20,19,30,0,1.5,8,14.200000000000001
2021,11,20,20,30,0,1.5,7,13.700000000000001
2021,11,20,21,30,0,1.5,8,13.200000000000001
2021,11,20,22,30,0,1.6,7,12.9
2021,11,20,23,30,0,1.7000000000000002,7,12.600000000000001
2021,11,21,0,30,0,1.9000000000000001,7,12.4
2021,11,21,1,30,0,2.3000000000000003,7,12.100000000000001
2021,11,21,2,30,0,3,6,11.5
2021,11,21,3,30,0,3.8000000000000003,7,10.600000000000001
2021,11,21,4,30,0,4.4,7,9.600000000000001
2021,11,21,5,30,0,4.800000000000001,7,8.9
2021,11,21,6,30,0,5.2,7,8.700000000000001
2021,11,21,7,30,5,5.6000000000000005,7,8.700000000000001
2021,11,21,8,30,41,5.9,7,9.3
2021,11,21,9,30,84,6.300000000000001,6,10.600000000000001
2021,11,21,10,30,130,6.6000000000000005,6,12.100000000000001
2021,11,21,11,30,273,6.800000000000001,6,13.4
2021,11,21,12,30,314,6.800000000000001,6,14.3
2021,11,21,13,30,222,6.4,6,14.600000000000001
2021,11,21,14,30,313,5.9,7,14.4
2021,11,21,15,30,323,5.1000000000000005,8,13.9
2021,11,21,16,30,158,3.5,8,12.700000000000001
2021,11,21,17,30,14,2,8,10.600000000000001
2021,11,21,18,30,0,1.5,8,8.8
2021,11,21,19,30,0,1.4000000000000001,0,7.7
2021,11,21,20,30,0,1.4000000000000001,0,6.6000000000000005
2021,11,21,21,30,0,1.4000000000000001,0,5.800000000000001
2021,11,21,22,30,0,1.3,0,5.1000000000000005
2021,11,21,23,30,0,1.3,0,4.7
2021,11,22,0,30,0,1.2000000000000002,0,4.7
2021,11,22,1,30,0,0.9,0,5.2
2021,11,22,2,30,0,0.6000000000000001,0,5.4
2021,11,22,3,30,0,0.6000000000000001,0,4.800000000000001
2021,11,22,4,30,0,0.9,0,3.7
2021,11,22,5,30,0,1.2000000000000002,0,2.4000000000000004
2021,11,22,6,30,0,1.4000000000000001,0,1.4000000000000001
2021,11,22,7,30,12,1.8,0,2.5
2021,11,22,8,30,174,2.8000000000000003,0,5.800000000000001
2021,11,22,9,30,362,3.9000000000000004,0,9.600000000000001
2021,11,22,10,30,516,4.4,0,13
2021,11,22,11,30,617,4.4,0,15.4
2021,11,22,12,30,654,4.4,0,17.1
2021,11,22,13,30,624,4.3,0,18.2
2021,11,22,14,30,531,4.1000000000000005,0,18.6
2021,11,22,15,30,382,3.4000000000000004,0,18.3
2021,11,22,16,30,197,2.1,0,15.4
2021,11,22,17,30,22,1.4000000000000001,0,11.600000000000001
2021,11,22,18,30,0,1.5,0,9.8
2021,11,22,19,30,0,1.6,0,8.8
2021,11,22,20,30,0,1.8,0,8
2021,11,22,21,30,0,1.9000000000000001,0,7.4
2021,11,22,22,30,0,2.1,0,6.9
2021,11,22,23,30,0,2.1,0,6.300000000000001
2021,11,23,0,30,0,2.2,0,5.6000000000000005
2021,11,23,1,30,0,2.2,0,5
2021,11,23,2,30,0,2.3000000000000003,0,4.5
2021,11,23,3,30,0,2.3000000000000003,0,4
2021,11,23,4,30,0,2.2,0,3.5
2021,11,23,5,30,0,2.1,0,3
2021,11,23,6,30,0,2,0,2.7
2021,11,23,7,30,10,2.4000000000000004,0,4
2021,11,23,8,30,164,3.1,0,7
2021,11,23,9,30,342,3.5,0,10.600000000000001
2021,11,23,10,30,486,4.5,0,14.8
2021,11,23,11,30,580,5.7,0,18.400000000000002
2021,11,23,12,30,610,6.300000000000001,0,20.900000000000002
2021,11,23,13,30,561,6.5,0,22.400000000000002
2021,11,23,14,30,459,6.4,0,22.700000000000003
2021,11,23,15,30,351,5.4,0,21.700000000000003
2021,11,23,16,30,164,3.9000000000000004,0,19.5
2021,11,23,17,30,8,3,8,17
2021,11,23,18,30,0,3.1,8,15.5
2021,11,23,19,30,0,3.6,0,15.100000000000001
2021,11,23,20,30,0,3.7,0,14.4
2021,11,23,21,30,0,3.8000000000000003,7,13.600000000000001
2021,11,23,22,30,0,4.1000000000000005,7,13
2021,11,23,23,30,0,4.2,7,12.5
2021,11,24,0,30,0,4.1000000000000005,8,11.9
2021,11,24,1,30,0,4.4,8,11.700000000000001
2021,11,24,2,30,0,4.7,8,11.700000000000001
2021,11,24,3,30,0,4.3,7,11.100000000000001
2021,11,24,4,30,0,3.7,7,10.4
2021,11,24,5,30,0,3.3000000000000003,8,10.100000000000001
2021,11,24,6,30,0,2.9000000000000004,7,9.9
2021,11,24,7,30,2,3,7,10.100000000000001
2021,11,24,8,30,32,3.3000000000000003,7,11.4
2021,11,24,9,30,110,3.2,7,13.600000000000001
2021,11,24,10,30,250,3.9000000000000004,7,16.8
2021,11,24,11,30,245,5,7,19.6
2021,11,24,12,30,357,5.6000000000000005,7,20.8
2021,11,24,13,30,407,5.7,7,20.8
2021,11,24,14,30,290,5.300000000000001,7,20.200000000000003
2021,11,24,15,30,103,4.4,7,19.3
2021,11,24,16,30,94,2.6,7,17.400000000000002
2021,11,24,17,30,13,1.4000000000000001,7,14.700000000000001
2021,11,24,18,30,0,1.3,7,13
2021,11,24,19,30,0,2.2,0,12.3
2021,11,24,20,30,0,4.3,0,11.8
2021,11,24,21,30,0,6,0,10.5
2021,11,24,22,30,0,6.4,0,9
2021,11,24,23,30,0,6.4,0,8
2021,11,25,0,30,0,6.4,0,7.300000000000001
2021,11,25,1,30,0,6.300000000000001,0,6.7
2021,11,25,2,30,0,6.1000000000000005,0,6.1000000000000005
2021,11,25,3,30,0,5.800000000000001,7,5.6000000000000005
2021,11,25,4,30,0,5.7,8,5.2
2021,11,25,5,30,0,5.9,8,4.6000000000000005
2021,11,25,6,30,0,6.1000000000000005,0,3.9000000000000004
2021,11,25,7,30,6,6.2,0,3.4000000000000004
2021,11,25,8,30,153,6.5,0,4
2021,11,25,9,30,337,6.5,0,5.5
2021,11,25,10,30,483,6,0,7.5
2021,11,25,11,30,465,5.300000000000001,3,9.4
2021,11,25,12,30,629,4.6000000000000005,0,11.100000000000001
2021,11,25,13,30,601,3.9000000000000004,0,12.3
2021,11,25,14,30,510,3.3000000000000003,0,12.9
2021,11,25,15,30,366,2.8000000000000003,0,12.600000000000001
2021,11,25,16,30,185,1.8,0,10.600000000000001
2021,11,25,17,30,19,1.2000000000000002,0,7.7
2021,11,25,18,30,0,1.2000000000000002,0,5.9
2021,11,25,19,30,0,1.2000000000000002,0,5
2021,11,25,20,30,0,1.2000000000000002,0,4.2
2021,11,25,21,30,0,1.1,0,3.6
2021,11,25,22,30,0,1.1,0,3
2021,11,25,23,30,0,1.2000000000000002,0,2.4000000000000004
2021,11,26,0,30,0,1.3,0,1.9000000000000001
2021,11,26,1,30,0,1.5,0,1.6
2021,11,26,2,30,0,1.5,0,1.3
2021,11,26,3,30,0,1.7000000000000002,0,1.1
2021,11,26,4,30,0,2,0,1.1
2021,11,26,5,30,0,2.2,0,1.2000000000000002
2021,11,26,6,30,0,2.5,0,1.3
2021,11,26,7,30,7,3.2,0,2.4000000000000004
2021,11,26,8,30,155,3.9000000000000004,0,5
2021,11,26,9,30,338,4.3,0,8.6
2021,11,26,10,30,490,5,0,12.5
2021,11,26,11,30,571,5.4,0,15.100000000000001
2021,11,26,12,30,622,5.5,0,16.8
2021,11,26,13,30,544,5.4,0,17.7
2021,11,26,14,30,508,5.1000000000000005,0,17.900000000000002
2021,11,26,15,30,359,4.2,0,17.3
2021,11,26,16,30,183,2.7,0,14.700000000000001
2021,11,26,17,30,12,2.5,8,11.700000000000001
2021,11,26,18,30,0,3.4000000000000004,7,10.600000000000001
2021,11,26,19,30,0,3.7,7,9.9
2021,11,26,20,30,0,3.5,8,9.1
2021,11,26,21,30,0,3.5,8,8.700000000000001
2021,11,26,22,30,0,3.6,7,8.4
2021,11,26,23,30,0,3.5,7,8.200000000000001
2021,11,27,0,30,0,3.4000000000000004,7,7.9
2021,11,27,1,30,0,3.2,4,7.6000000000000005
2021,11,27,2,30,0,3.1,7,7.2
2021,11,27,3,30,0,2.8000000000000003,7,6.9
2021,11,27,4,30,0,2.5,7,6.6000000000000005
2021,11,27,5,30,0,2.6,7,6.6000000000000005
2021,11,27,6,30,0,2.8000000000000003,7,6.800000000000001
2021,11,27,7,30,2,3,7,6.9
2021,11,27,8,30,27,3.1,6,7.300000000000001
2021,11,27,9,30,25,2.8000000000000003,6,8.1
2021,11,27,10,30,10,2.5,7,9.200000000000001
2021,11,27,11,30,29,2.3000000000000003,7,10.5
2021,11,27,12,30,44,2.1,7,11.4
2021,11,27,13,30,68,1.9000000000000001,7,11.8
2021,11,27,14,30,30,1.7000000000000002,7,11.8
2021,11,27,15,30,25,1.5,6,11.700000000000001
2021,11,27,16,30,25,1.1,7,11.200000000000001
2021,11,27,17,30,5,0.9,8,10
2021,11,27,18,30,0,1.1,4,8.700000000000001
2021,11,27,19,30,0,1.4000000000000001,0,7.7
2021,11,27,20,30,0,2,0,7.300000000000001
2021,11,27,21,30,0,2.8000000000000003,0,7.1000000000000005
2021,11,27,22,30,0,3.4000000000000004,0,6.7
2021,11,27,23,30,0,3.5,0,6.2
2021,11,28,0,30,0,3.3000000000000003,0,5.800000000000001
2021,11,28,1,30,0,3.2,0,5.300000000000001
2021,11,28,2,30,0,3.1,0,4.9
2021,11,28,3,30,0,2.8000000000000003,0,4.3
2021,11,28,4,30,0,2.4000000000000004,0,3.7
2021,11,28,5,30,0,2,0,3
2021,11,28,6,30,0,1.7000000000000002,0,2.5
2021,11,28,7,30,5,1.7000000000000002,0,3.5
2021,11,28,8,30,147,2,0,6.4
2021,11,28,9,30,330,1.9000000000000001,0,9.9
2021,11,28,10,30,481,1.2000000000000002,0,13.100000000000001
2021,11,28,11,30,581,1,0,15.200000000000001
2021,11,28,12,30,619,1.4000000000000001,0,16.5
2021,11,28,13,30,592,2,0,17.2
2021,11,28,14,30,504,2.7,0,17.5
2021,11,28,15,30,363,2.7,0,17
2021,11,28,16,30,183,1.9000000000000001,0,14.4
2021,11,28,17,30,19,1.4000000000000001,0,11
2021,11,28,18,30,0,1.6,0,9.3
2021,11,28,19,30,0,1.8,0,8.6
2021,11,28,20,30,0,2,0,8.1
2021,11,28,21,30,0,2.2,0,7.7
2021,11,28,22,30,0,2.5,0,7.4
2021,11,28,23,30,0,2.6,0,6.9
2021,11,29,0,30,0,2.6,0,6.5
2021,11,29,1,30,0,2.7,0,6
2021,11,29,2,30,0,2.7,0,5.6000000000000005
2021,11,29,3,30,0,2.7,0,5.2
2021,11,29,4,30,0,2.6,0,4.800000000000001
2021,11,29,5,30,0,2.5,0,4.6000000000000005
2021,11,29,6,30,0,2.5,0,4.5
2021,11,29,7,30,3,3,0,5.5
2021,11,29,8,30,146,3.7,0,8.3
2021,11,29,9,30,328,3.5,0,11.600000000000001
2021,11,29,10,30,480,2.9000000000000004,0,15.600000000000001
2021,11,29,11,30,581,3.2,0,20.200000000000003
2021,11,29,12,30,620,3.8000000000000003,0,23.3
2021,11,29,13,30,593,4,0,24.3
2021,11,29,14,30,507,3.8000000000000003,0,24.400000000000002
2021,11,29,15,30,363,2.9000000000000004,0,23
2021,11,29,16,30,183,1.9000000000000001,0,19
2021,11,29,17,30,19,1.8,0,14.9
2021,11,29,18,30,0,2.1,0,13.100000000000001
2021,11,29,19,30,0,2.2,0,12.200000000000001
2021,11,29,20,30,0,2.3000000000000003,0,11.3
2021,11,29,21,30,0,2.5,0,10.5
2021,11,29,22,30,0,2.6,0,9.8
2021,11,29,23,30,0,2.6,0,9
2021,11,30,0,30,0,2.6,0,8.200000000000001
2021,11,30,1,30,0,2.4000000000000004,0,7.5
2021,11,30,2,30,0,2.2,0,6.7
2021,11,30,3,30,0,2.1,0,6.2
2021,11,30,4,30,0,2,0,5.800000000000001
2021,11,30,5,30,0,2,0,5.5
2021,11,30,6,30,0,2,0,5.300000000000001
2021,11,30,7,30,2,2.6,7,6.300000000000001
2021,11,30,8,30,140,3.5,0,8.700000000000001
2021,11,30,9,30,331,3.4000000000000004,0,11.8
2021,11,30,10,30,483,3,0,15.4
2021,11,30,11,30,581,3,0,18.900000000000002
2021,11,30,12,30,621,3,0,21.1
2021,11,30,13,30,595,2.9000000000000004,0,22.1
2021,11,30,14,30,491,2.9000000000000004,0,22.1
2021,11,30,15,30,361,2.7,0,21.1
2021,11,30,16,30,182,2,0,17.7
2021,11,30,17,30,18,1.8,0,13.9
2021,11,30,18,30,0,2.2,0,12.100000000000001
2021,11,30,19,30,0,2.6,0,11.3
2021,11,30,20,30,0,2.6,0,10.4
2021,11,30,21,30,0,2.2,0,9.200000000000001
2021,11,30,22,30,0,1.9000000000000001,0,8.3
2021,11,30,23,30,0,1.9000000000000001,0,7.6000000000000005
2021,12,1,0,30,0,2.4000000000000004,0,7.300000000000001
2021,12,1,1,30,0,3,0,7.2
2021,12,1,2,30,0,3.3000000000000003,0,7
2021,12,1,3,30,0,3.2,0,6.6000000000000005
2021,12,1,4,30,0,3.1,0,6.2
2021,12,1,5,30,0,3.3000000000000003,0,6.1000000000000005
2021,12,1,6,30,0,3.4000000000000004,0,5.9
2021,12,1,7,30,2,3.8000000000000003,0,6.5
2021,12,1,8,30,131,4,0,8.5
2021,12,1,9,30,325,3.4000000000000004,0,11.600000000000001
2021,12,1,10,30,477,2.8000000000000003,0,15.5
2021,12,1,11,30,579,2.2,0,18.900000000000002
2021,12,1,12,30,619,1.4000000000000001,0,21.200000000000003
2021,12,1,13,30,593,1,0,22.6
2021,12,1,14,30,505,1.1,0,23.3
2021,12,1,15,30,362,1.1,0,22.8
2021,12,1,16,30,184,0.9,0,20.700000000000003
2021,12,1,17,30,19,1.1,0,18.1
2021,12,1,18,30,0,1.3,0,16
2021,12,1,19,30,0,1.4000000000000001,0,14.3
2021,12,1,20,30,0,1.5,0,12.700000000000001
2021,12,1,21,30,0,1.5,0,11.4
2021,12,1,22,30,0,1.5,0,10.4
2021,12,1,23,30,0,1.5,0,9.4
2021,12,2,0,30,0,1.6,0,8.6
2021,12,2,1,30,0,1.7000000000000002,0,7.9
2021,12,2,2,30,0,1.7000000000000002,0,7.4
2021,12,2,3,30,0,1.7000000000000002,0,7
2021,12,2,4,30,0,1.7000000000000002,0,6.7
2021,12,2,5,30,0,1.7000000000000002,0,6.4
2021,12,2,6,30,0,1.7000000000000002,0,6.1000000000000005
2021,12,2,7,30,1,1.8,7,7
2021,12,2,8,30,104,2.7,7,9.8
2021,12,2,9,30,199,3.2,8,13.200000000000001
2021,12,2,10,30,471,2.7,0,16.7
2021,12,2,11,30,570,3.1,0,20.700000000000003
2021,12,2,12,30,607,3.8000000000000003,0,23.400000000000002
2021,12,2,13,30,580,4,0,24.3
2021,12,2,14,30,492,3.9000000000000004,0,24.1
2021,12,2,15,30,316,3,0,22.5
2021,12,2,16,30,173,2,0,19.1
2021,12,2,17,30,18,1.8,0,16
2021,12,2,18,30,0,1.9000000000000001,0,14.700000000000001
2021,12,2,19,30,0,1.9000000000000001,0,14.4
2021,12,2,20,30,0,2,0,14.3
2021,12,2,21,30,0,2.5,0,14.3
2021,12,2,22,30,0,3,0,14.100000000000001
2021,12,2,23,30,0,3.3000000000000003,0,13.4
2021,12,3,0,30,0,3.2,0,12.3
2021,12,3,1,30,0,3,0,11.3
2021,12,3,2,30,0,2.8000000000000003,0,10.5
2021,12,3,3,30,0,2.8000000000000003,0,10.100000000000001
2021,12,3,4,30,0,2.9000000000000004,0,9.700000000000001
2021,12,3,5,30,0,2.9000000000000004,0,9.3
2021,12,3,6,30,0,3,0,9
2021,12,3,7,30,2,3.6,0,9.700000000000001
2021,12,3,8,30,134,4.2,0,12
2021,12,3,9,30,314,3.9000000000000004,0,15.3
2021,12,3,10,30,465,4.2,0,19.6
2021,12,3,11,30,566,5.2,0,23.3
2021,12,3,12,30,607,5.5,0,25.1
2021,12,3,13,30,582,5.4,0,25.6
2021,12,3,14,30,496,5.1000000000000005,0,25.6
2021,12,3,15,30,355,4.1000000000000005,0,24.5
2021,12,3,16,30,179,2.4000000000000004,0,20.900000000000002
2021,12,3,17,30,18,1.6,0,16.900000000000002
2021,12,3,18,30,0,1.5,0,14.9
2021,12,3,19,30,0,1.8,0,13.5
2021,12,3,20,30,0,2.4000000000000004,0,12.100000000000001
2021,12,3,21,30,0,3.3000000000000003,0,10.700000000000001
2021,12,3,22,30,0,3.9000000000000004,0,9.200000000000001
2021,12,3,23,30,0,4.1000000000000005,0,8.1
2021,12,4,0,30,0,4,0,7.2
2021,12,4,1,30,0,3.9000000000000004,0,6.4
2021,12,4,2,30,0,3.9000000000000004,0,5.9
2021,12,4,3,30,0,4,0,5.4
2021,12,4,4,30,0,4,0,5
2021,12,4,5,30,0,4,0,4.800000000000001
2021,12,4,6,30,0,4,0,4.6000000000000005
2021,12,4,7,30,2,4.2,0,5
2021,12,4,8,30,130,4.4,0,6.7
2021,12,4,9,30,310,4.3,0,9.600000000000001
2021,12,4,10,30,462,3.9000000000000004,0,12.700000000000001
2021,12,4,11,30,564,3.2,0,15.5
2021,12,4,12,30,565,2.6,0,17.5
2021,12,4,13,30,469,2.2,7,18.6
2021,12,4,14,30,429,2.1,7,18.7
2021,12,4,15,30,261,1.6,7,18
2021,12,4,16,30,146,1.1,8,16.1
2021,12,4,17,30,14,1,0,14.100000000000001
2021,12,4,18,30,0,1.1,0,12.700000000000001
2021,12,4,19,30,0,1.2000000000000002,8,11.3
2021,12,4,20,30,0,1.3,4,10
2021,12,4,21,30,0,1.4000000000000001,0,9.200000000000001
